Server_01	Server_0	Server_04
3.78	4.00	3.99
3.90	4.00	3.99
3.96	4.00	3.99
3.99	4.00	3.99
3.99	3.77	3.99
3.99	3.77	3.76
3.76	3.77	3.76
3.89	3.77	3.76
3.71	3.77	3.76
3.62	3.77	3.76
3.58	3.77	3.76
3.58	3.65	3.76
3.58	3.65	3.65
3.58	3.65	3.59
3.58	3.65	3.81
3.58	3.65	3.67
3.58	3.65	3.60
3.58	3.65	3.81
3.58	3.65	3.67
3.58	3.65	3.60
3.58	3.65	3.81
3.58	3.65	3.92
3.58	3.65	3.97
3.58	3.65	3.75
3.58	3.65	3.89
3.58	3.65	3.71
3.58	3.65	3.86
3.58	3.65	3.70
3.58	3.65	3.61
3.58	3.65	3.82
3.58	3.65	3.67
3.58	3.65	3.60
3.58	3.35	3.60
3.58	3.35	3.32
3.58	3.35	3.43
3.58	3.35	3.72
3.58	3.35	3.38
3.58	3.35	3.70
3.58	3.35	3.62
3.58	3.35	3.33
3.58	3.35	3.43
3.58	3.35	3.48
3.31	3.35	3.48
3.42	3.35	3.48
3.72	3.35	3.48
3.38	3.35	3.48
3.38	3.35	3.26
3.38	3.35	3.40
3.38	3.35	3.46
3.38	3.35	3.50
3.38	3.35	3.27
3.38	3.35	3.40
3.38	3.35	3.47
3.38	3.35	3.25
3.38	3.35	3.39
3.38	3.35	3.22
3.38	3.35	3.37
3.21	3.35	3.37
3.37	3.35	3.37
3.45	3.35	3.37
3.25	3.35	3.37
3.39	3.35	3.37
3.22	3.35	3.37
3.37	3.35	3.37
3.37	3.35	3.21
3.37	3.35	3.37
3.37	3.35	3.45
3.37	3.35	3.25
3.37	3.35	3.39
3.37	3.35	3.22
3.37	3.35	3.37
3.37	3.35	3.45
3.37	3.35	3.25
3.37	3.35	3.39
3.37	3.35	3.46
3.37	3.35	3.25
3.37	3.35	3.39
3.37	3.35	3.46
3.37	3.35	3.25
3.37	3.35	3.39
3.37	3.35	3.22
3.37	3.35	3.37
3.37	3.35	3.21
3.37	3.35	3.37
3.21	3.35	3.37
3.37	3.35	3.37
3.37	3.35	3.21
3.37	3.35	3.37
3.21	3.35	3.37
3.37	3.35	3.37
3.45	3.35	3.37
3.25	3.35	3.37
3.39	3.35	3.37
3.22	3.35	3.37
3.37	3.35	3.37
3.21	3.35	3.37
3.37	3.35	3.37
3.21	3.35	3.37
3.37	3.35	3.37
3.45	3.35	3.37
3.25	3.35	3.37
3.39	3.35	3.37
3.22	3.35	3.37
3.37	3.35	3.37
3.45	3.35	3.37
3.25	3.35	3.37
3.25	3.35	3.21
3.25	3.35	3.37
3.25	3.35	3.21
3.25	3.35	3.37
3.25	3.35	3.45
3.25	3.35	3.49
3.25	3.35	3.27
3.25	3.35	3.40
3.25	3.35	3.22
3.25	3.35	3.38
3.25	3.35	3.45
3.25	3.35	3.25
3.25	3.35	3.39
3.25	3.35	3.46
