Server_03	Server_0	Server_00
3.78	4.00	3.15
4.39	4.00	3.15
4.69	4.00	3.15
3.38	4.00	3.15
3.38	3.77	3.15
3.38	3.40	3.15
3.38	3.47	3.15
3.38	3.25	3.15
3.21	3.25	3.15
3.37	3.25	3.15
3.45	3.25	3.15
3.49	3.25	3.15
3.51	3.25	3.15
3.52	3.25	3.15
3.53	3.25	3.15
3.53	3.25	3.15
3.53	3.25	3.15
3.53	3.25	3.15
3.53	3.25	3.15
3.53	3.25	3.15
3.53	3.25	3.15
3.53	3.25	3.15
3.53	3.25	3.15
3.78	3.25	3.15
3.65	3.25	3.15
3.59	3.25	3.15
3.56	3.25	3.15
3.55	3.25	3.15
3.54	3.25	3.15
3.54	3.25	3.15
3.53	3.25	3.15
3.53	3.25	3.15
3.53	3.25	3.15
3.53	3.25	3.15
3.29	3.25	3.15
3.41	3.25	3.15
3.72	3.25	3.15
3.38	3.25	3.15
3.21	3.25	3.15
3.62	3.25	3.15
3.57	3.25	3.15
3.31	3.25	3.15
3.66	3.25	3.15
3.35	3.25	3.15
3.20	3.25	3.15
3.61	3.25	3.15
3.33	3.25	3.15
3.18	3.25	3.15
3.36	3.25	3.15
3.44	3.25	3.15
3.24	3.25	3.15
3.39	3.25	3.15
3.46	3.25	3.15
3.25	3.25	3.15
3.39	3.25	3.15
3.22	3.25	3.15
3.37	3.25	3.15
3.21	3.25	3.15
3.37	3.25	3.15
3.45	3.25	3.15
3.25	3.25	3.15
3.39	3.25	3.15
3.46	3.25	3.15
3.25	3.25	3.15
3.39	3.25	3.15
3.46	3.25	3.15
3.25	3.25	3.15
3.39	3.25	3.15
3.46	3.25	3.15
3.50	3.25	3.15
3.27	3.25	3.15
3.40	3.25	3.15
3.22	3.25	3.15
3.38	3.25	3.15
3.45	3.25	3.15
3.25	3.25	3.15
3.39	3.25	3.15
3.22	3.25	3.15
3.37	3.25	3.15
3.45	3.25	3.15
3.25	3.25	3.15
3.39	3.25	3.15
3.22	3.25	3.15
3.37	3.25	3.15
3.21	3.25	3.15
3.37	3.25	3.15
3.45	3.25	3.15
3.25	3.25	3.15
3.39	3.25	3.15
3.22	3.25	3.15
3.37	3.25	3.15
3.45	3.25	3.15
3.25	3.25	3.15
3.39	3.25	3.15
3.22	3.25	3.15
3.37	3.25	3.15
3.21	3.25	3.15
3.37	3.25	3.15
3.21	3.25	3.15
3.37	3.25	3.15
3.45	3.25	3.15
3.25	3.25	3.15
3.39	3.25	3.15
3.46	3.25	3.15
3.25	3.25	3.15
3.39	3.25	3.15
3.46	3.25	3.15
3.25	3.25	3.15
3.39	3.25	3.15
3.46	3.25	3.15
3.25	3.25	3.15
3.39	3.25	3.15
3.22	3.25	3.15
3.37	3.25	3.15
3.45	3.25	3.15
3.25	3.25	3.15
3.39	3.25	3.15
3.22	3.25	3.15
3.37	3.25	3.15
3.45	3.25	3.15
