Server_02	Server_0	Server_04
3.78	4.00	3.73
4.14	4.00	3.73
4.08	4.00	3.73
3.81	4.00	3.73
3.91	4.00	3.73
3.97	4.00	3.73
3.99	4.00	3.73
4.01	4.00	3.73
3.77	4.00	3.73
3.90	4.00	3.73
3.96	4.00	3.73
3.96	3.77	3.73
3.50	3.77	3.73
3.50	3.65	3.73
3.50	3.65	3.39
3.50	3.65	3.46
3.50	3.65	3.50
3.50	3.65	3.76
3.50	3.65	3.64
3.50	3.65	3.59
3.50	3.65	3.80
3.50	3.65	3.91
3.50	3.65	4.21
3.50	3.65	3.87
3.50	3.65	3.70
3.50	3.65	3.62
3.50	3.65	3.82
3.50	3.65	3.68
3.50	3.65	3.60
3.50	3.65	3.57
3.50	3.65	3.79
3.50	3.65	3.66
3.50	3.65	3.60
3.50	3.65	3.56
3.50	3.35	3.56
3.50	3.35	3.30
3.50	3.35	3.66
3.50	3.35	3.35
3.27	3.35	3.35
3.65	3.35	3.35
3.59	3.35	3.35
3.32	3.35	3.35
3.32	3.35	3.20
3.32	3.35	3.36
3.32	3.35	3.45
3.32	3.35	3.24
3.32	3.35	3.39
3.32	3.35	3.46
3.32	3.35	3.50
3.32	3.35	3.51
3.32	3.35	3.28
3.32	3.35	3.40
3.32	3.35	3.47
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.22
3.32	3.35	3.37
3.32	3.35	3.45
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.22
3.32	3.35	3.37
3.32	3.35	3.45
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.46
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.22
3.32	3.35	3.37
3.32	3.35	3.45
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.46
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.46
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.22
3.32	3.35	3.37
3.32	3.35	3.45
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.22
3.32	3.35	3.37
3.32	3.35	3.45
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.22
3.32	3.35	3.37
3.32	3.35	3.21
3.32	3.35	3.37
3.32	3.35	3.45
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.46
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.22
3.32	3.35	3.37
3.32	3.35	3.21
3.32	3.35	3.37
3.32	3.35	3.21
3.32	3.35	3.37
3.32	3.35	3.45
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.22
3.32	3.35	3.37
3.32	3.35	3.45
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.46
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.22
3.32	3.35	3.37
3.32	3.35	3.45
3.32	3.35	3.25
