Server_01	Server_0	Server_05
3.78	4.00	3.58
3.78	3.77	3.58
3.41	3.77	3.58
3.41	3.65	3.58
3.41	3.35	3.58
3.41	3.68	3.58
3.41	3.61	3.58
3.41	3.57	3.58
3.41	3.55	3.58
3.41	3.54	3.58
3.41	3.54	3.58
3.41	3.53	3.58
3.41	3.53	3.58
3.41	3.53	3.58
3.41	3.53	3.58
3.41	3.53	3.58
3.41	3.53	3.58
3.41	3.53	3.58
3.41	3.53	3.31
3.41	3.53	3.42
3.41	3.53	3.48
3.41	3.53	3.50
3.41	3.53	3.52
3.41	3.53	3.52
3.41	3.29	3.52
3.41	3.29	3.28
3.41	3.29	3.65
3.41	3.29	3.59
3.41	3.29	3.56
3.41	3.29	3.30
3.41	3.29	3.17
3.41	3.29	3.60
3.41	3.29	3.81
3.41	3.29	3.67
3.41	3.29	3.60
3.41	3.29	3.32
3.41	3.29	3.43
3.41	3.29	3.48
3.41	3.29	3.26
3.41	3.29	3.40
3.41	3.29	3.71
3.41	3.29	3.38
3.23	3.29	3.38
3.38	3.29	3.38
3.70	3.29	3.38
3.37	3.29	3.38
3.37	3.29	3.21
3.21	3.29	3.21
3.37	3.29	3.21
3.45	3.29	3.21
3.25	3.29	3.21
3.39	3.29	3.21
3.22	3.29	3.21
3.37	3.29	3.21
3.45	3.29	3.21
3.25	3.29	3.21
3.39	3.29	3.21
3.22	3.29	3.21
3.37	3.29	3.21
3.21	3.29	3.21
3.37	3.29	3.21
3.45	3.29	3.21
3.25	3.29	3.21
3.39	3.29	3.21
3.46	3.29	3.21
3.25	3.29	3.21
3.39	3.29	3.21
3.46	3.29	3.21
3.25	3.29	3.21
3.39	3.29	3.21
3.46	3.29	3.21
3.25	3.29	3.21
3.39	3.29	3.21
3.22	3.29	3.21
3.37	3.29	3.21
3.21	3.29	3.21
3.37	3.29	3.21
3.21	3.29	3.21
3.37	3.29	3.21
3.45	3.29	3.21
3.25	3.29	3.21
3.39	3.29	3.21
3.22	3.29	3.21
3.37	3.29	3.21
3.21	3.29	3.21
3.37	3.29	3.21
3.45	3.29	3.21
3.25	3.29	3.21
3.39	3.29	3.21
3.22	3.29	3.21
3.37	3.29	3.21
3.21	3.29	3.21
3.37	3.29	3.21
3.45	3.29	3.21
3.25	3.29	3.21
3.39	3.29	3.21
3.22	3.29	3.21
3.37	3.29	3.21
3.21	3.29	3.21
3.37	3.29	3.21
3.45	3.29	3.21
3.25	3.29	3.21
3.39	3.29	3.21
3.46	3.29	3.21
3.25	3.29	3.21
3.39	3.29	3.21
3.22	3.29	3.21
3.37	3.29	3.21
3.45	3.29	3.21
3.25	3.29	3.21
3.39	3.29	3.21
3.46	3.29	3.21
3.74	3.29	3.21
3.88	3.29	3.21
4.20	3.29	3.21
4.35	3.29	3.21
4.43	3.29	3.21
4.47	3.29	3.21
4.49	3.29	3.21
4.50	3.29	3.21
