Server_03	Server_0	Server_07
3.78	4.00	3.39
3.78	3.77	3.39
3.65	3.77	3.39
3.84	3.77	3.39
3.68	3.77	3.39
3.85	3.77	3.39
3.94	3.77	3.39
3.73	3.77	3.39
3.73	3.65	3.39
3.63	3.65	3.39
3.58	3.65	3.39
3.56	3.65	3.39
3.54	3.65	3.39
3.54	3.65	3.39
3.53	3.65	3.39
3.53	3.65	3.39
3.53	3.65	3.39
3.53	3.65	3.39
3.53	3.65	3.39
3.53	3.65	3.39
3.53	3.65	3.39
3.53	3.65	3.39
3.78	3.65	3.39
3.65	3.65	3.39
3.59	3.65	3.39
3.56	3.65	3.39
3.55	3.65	3.39
3.54	3.65	3.39
3.54	3.65	3.39
3.53	3.65	3.39
3.53	3.65	3.39
3.53	3.65	3.39
3.53	3.35	3.39
3.29	3.35	3.39
3.41	3.35	3.39
3.23	3.35	3.39
3.38	3.35	3.39
3.70	3.35	3.39
3.37	3.35	3.39
3.45	3.35	3.39
3.74	3.35	3.39
3.39	3.35	3.39
3.46	3.35	3.39
3.50	3.35	3.39
3.27	3.35	3.39
3.27	3.35	3.22
3.27	3.35	3.37
3.27	3.35	3.45
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.50
3.27	3.35	3.27
3.27	3.35	3.40
3.27	3.35	3.22
3.27	3.35	3.38
3.27	3.35	3.21
3.27	3.35	3.37
3.27	3.35	3.21
3.27	3.35	3.37
3.27	3.35	3.45
3.27	3.35	3.49
3.27	3.35	3.27
3.27	3.35	3.40
3.27	3.35	3.47
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.22
3.27	3.35	3.37
3.27	3.35	3.45
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.46
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.22
3.27	3.35	3.37
3.27	3.35	3.45
3.27	3.35	3.25
3.27	3.35	3.39
3.27	3.35	3.71
