Server_00	Server_0	Server_07
3.78	4.00	3.02
3.78	3.77	3.02
3.65	3.77	3.02
3.65	3.65	3.02
3.35	3.65	3.02
3.44	3.65	3.02
3.49	3.65	3.02
3.51	3.65	3.02
3.52	3.65	3.02
3.52	3.35	3.02
3.52	3.44	3.02
3.28	3.44	3.02
3.41	3.44	3.02
3.47	3.44	3.02
3.50	3.44	3.02
3.27	3.44	3.02
3.40	3.44	3.02
3.47	3.44	3.02
3.25	3.44	3.02
3.25	3.24	3.02
3.15	3.24	3.02
3.09	3.24	3.02
3.31	3.24	3.02
3.42	3.24	3.02
3.48	3.24	3.02
3.26	3.24	3.02
3.40	3.24	3.02
3.46	3.24	3.02
3.50	3.24	3.02
3.27	3.24	3.02
3.40	3.24	3.02
3.47	3.24	3.02
3.25	3.24	3.02
3.15	3.24	3.02
3.34	3.24	3.02
3.44	3.24	3.02
3.24	3.24	3.02
3.39	3.24	3.02
3.46	3.24	3.02
3.25	3.24	3.02
3.39	3.24	3.02
3.22	3.24	3.02
3.37	3.24	3.02
3.21	3.24	3.02
3.37	3.24	3.02
3.21	3.24	3.02
3.37	3.24	3.02
3.21	3.24	3.02
3.37	3.24	3.02
3.21	3.24	3.02
3.37	3.24	3.02
3.21	3.24	3.02
3.37	3.24	3.02
3.45	3.24	3.02
3.25	3.24	3.02
3.14	3.24	3.02
3.34	3.24	3.02
3.43	3.24	3.02
3.24	3.24	3.02
3.38	3.24	3.02
3.46	3.24	3.02
3.25	3.24	3.02
3.39	3.24	3.02
3.22	3.24	3.02
3.37	3.24	3.02
3.45	3.24	3.02
3.25	3.24	3.02
3.39	3.24	3.02
3.22	3.24	3.02
3.37	3.24	3.02
3.21	3.24	3.02
3.37	3.24	3.02
3.21	3.24	3.02
3.37	3.24	3.02
3.45	3.24	3.02
3.25	3.24	3.02
3.39	3.24	3.02
3.22	3.24	3.02
3.37	3.24	3.02
3.21	3.24	3.02
3.37	3.24	3.02
3.21	3.24	3.02
3.37	3.24	3.02
3.21	3.24	3.02
3.37	3.24	3.02
3.45	3.24	3.02
3.25	3.24	3.02
3.39	3.24	3.02
3.22	3.24	3.02
3.37	3.24	3.02
3.21	3.24	3.02
3.37	3.24	3.02
3.45	3.24	3.02
3.25	3.24	3.02
3.39	3.24	3.02
3.22	3.24	3.02
3.37	3.24	3.02
3.21	3.24	3.02
3.37	3.24	3.02
3.21	3.24	3.02
3.37	3.24	3.02
3.21	3.24	3.02
3.37	3.24	3.02
3.69	3.24	3.02
3.86	3.24	3.02
4.18	3.24	3.02
4.35	3.24	3.02
4.18	3.24	3.02
4.10	3.24	3.02
4.31	3.24	3.02
4.16	3.24	3.02
4.34	3.24	3.02
4.18	3.24	3.02
4.34	3.24	3.02
4.43	3.24	3.02
4.22	3.24	3.02
4.37	3.24	3.02
4.44	3.24	3.02
4.47	3.24	3.02
4.49	3.24	3.02
