Server_07	Server_0	Server_02
3.78	4.00	3.05
4.39	4.00	3.05
4.69	4.00	3.05
4.85	4.00	3.05
3.46	4.00	3.05
3.74	4.00	3.05
3.88	4.00	3.05
3.88	3.77	3.05
3.46	3.77	3.05
3.50	3.77	3.05
3.50	3.65	3.05
3.50	3.35	3.05
3.50	3.44	3.05
3.27	3.44	3.05
3.40	3.44	3.05
3.71	3.44	3.05
3.87	3.44	3.05
3.70	3.44	3.05
3.62	3.44	3.05
3.57	3.44	3.05
3.80	3.44	3.05
3.91	3.44	3.05
3.97	3.44	3.05
3.75	3.44	3.05
3.88	3.44	3.05
3.71	3.44	3.05
3.86	3.44	3.05
3.70	3.44	3.05
3.61	3.44	3.05
3.82	3.44	3.05
3.67	3.44	3.05
3.60	3.44	3.05
3.57	3.44	3.05
3.55	3.44	3.05
3.30	3.44	3.05
3.66	3.44	3.05
3.60	3.44	3.05
3.32	3.44	3.05
3.67	3.44	3.05
3.60	3.44	3.05
3.57	3.44	3.05
3.30	3.44	3.05
3.17	3.44	3.05
3.35	3.44	3.05
3.69	3.44	3.05
3.36	3.44	3.05
3.20	3.44	3.05
3.61	3.44	3.05
3.33	3.44	3.05
3.33	3.24	3.05
3.18	3.24	3.05
3.36	3.24	3.05
3.20	3.24	3.05
3.37	3.24	3.05
3.45	3.24	3.05
3.25	3.24	3.05
3.39	3.24	3.05
3.22	3.24	3.05
3.37	3.24	3.05
3.21	3.24	3.05
3.37	3.24	3.05
3.45	3.24	3.05
3.49	3.24	3.05
3.27	3.24	3.05
3.40	3.24	3.05
3.47	3.24	3.05
3.25	3.24	3.05
3.39	3.24	3.05
3.46	3.24	3.05
3.25	3.24	3.05
3.39	3.24	3.05
3.46	3.24	3.05
3.25	3.24	3.05
3.39	3.24	3.05
3.46	3.24	3.05
3.25	3.24	3.05
3.39	3.24	3.05
3.46	3.24	3.05
3.25	3.24	3.05
3.39	3.24	3.05
3.46	3.24	3.05
3.25	3.24	3.05
3.39	3.24	3.05
3.46	3.24	3.05
3.25	3.24	3.05
3.39	3.24	3.05
3.22	3.24	3.05
3.37	3.24	3.05
3.45	3.24	3.05
3.25	3.24	3.05
3.39	3.24	3.05
3.46	3.24	3.05
3.25	3.24	3.05
3.39	3.24	3.05
3.46	3.24	3.05
3.50	3.24	3.05
3.27	3.24	3.05
3.40	3.24	3.05
3.47	3.24	3.05
3.25	3.24	3.05
3.39	3.24	3.05
3.46	3.24	3.05
3.25	3.24	3.05
3.39	3.24	3.05
3.22	3.24	3.05
3.37	3.24	3.05
3.45	3.24	3.05
3.25	3.24	3.05
3.39	3.24	3.05
3.46	3.24	3.05
3.50	3.24	3.05
3.27	3.24	3.05
3.40	3.24	3.05
3.22	3.24	3.05
3.38	3.24	3.05
3.45	3.24	3.05
3.25	3.24	3.05
3.39	3.24	3.05
3.22	3.24	3.05
3.37	3.24	3.05
