Server_01	Server_0	Server_07
3.78	4.00	3.43
3.90	4.00	3.43
3.90	3.77	3.43
3.72	3.77	3.43
3.72	3.65	3.43
3.72	3.59	3.43
3.72	3.81	3.43
3.72	3.67	3.43
3.72	3.60	3.43
3.72	3.57	3.43
3.38	3.57	3.43
3.46	3.57	3.43
3.49	3.57	3.43
3.51	3.57	3.43
3.52	3.57	3.43
3.53	3.57	3.43
3.53	3.57	3.43
3.53	3.57	3.43
3.53	3.57	3.43
3.53	3.57	3.43
3.53	3.57	3.43
3.53	3.57	3.43
3.53	3.57	3.43
3.53	3.57	3.43
3.53	3.57	3.43
3.53	3.57	3.43
3.53	3.30	3.43
3.53	3.42	3.43
3.53	3.47	3.43
3.29	3.47	3.43
3.41	3.47	3.43
3.72	3.47	3.43
3.62	3.47	3.43
3.58	3.47	3.43
3.31	3.47	3.43
3.42	3.47	3.43
3.72	3.47	3.43
3.38	3.47	3.43
3.38	3.26	3.43
3.38	3.26	3.24
3.38	3.26	3.38
3.38	3.26	3.70
3.38	3.26	3.37
3.21	3.26	3.37
3.37	3.26	3.37
3.70	3.26	3.37
3.37	3.26	3.37
3.37	3.26	3.21
3.21	3.26	3.21
3.37	3.26	3.21
3.45	3.26	3.21
3.49	3.26	3.21
3.27	3.26	3.21
3.40	3.26	3.21
3.47	3.26	3.21
3.25	3.26	3.21
3.39	3.26	3.21
3.22	3.26	3.21
3.37	3.26	3.21
3.45	3.26	3.21
3.25	3.26	3.21
3.39	3.26	3.21
3.22	3.26	3.21
3.37	3.26	3.21
3.21	3.26	3.21
3.37	3.26	3.21
3.45	3.26	3.21
3.25	3.26	3.21
3.39	3.26	3.21
3.46	3.26	3.21
3.25	3.26	3.21
3.39	3.26	3.21
3.46	3.26	3.21
3.25	3.26	3.21
3.39	3.26	3.21
3.46	3.26	3.21
3.25	3.26	3.21
3.39	3.26	3.21
3.22	3.26	3.21
3.37	3.26	3.21
3.21	3.26	3.21
3.37	3.26	3.21
3.21	3.26	3.21
3.37	3.26	3.21
3.21	3.26	3.21
3.37	3.26	3.21
3.45	3.26	3.21
3.25	3.26	3.21
3.39	3.26	3.21
3.22	3.26	3.21
3.37	3.26	3.21
3.21	3.26	3.21
3.37	3.26	3.21
3.45	3.26	3.21
3.25	3.26	3.21
3.39	3.26	3.21
3.22	3.26	3.21
3.37	3.26	3.21
3.45	3.26	3.21
3.25	3.26	3.21
3.39	3.26	3.21
3.22	3.26	3.21
3.37	3.26	3.21
3.21	3.26	3.21
3.37	3.26	3.21
3.21	3.26	3.21
3.37	3.26	3.21
3.45	3.26	3.21
3.49	3.26	3.21
3.27	3.26	3.21
3.40	3.26	3.21
3.22	3.26	3.21
3.38	3.26	3.21
3.45	3.26	3.21
3.25	3.26	3.21
3.39	3.26	3.21
3.22	3.26	3.21
3.37	3.26	3.21
3.70	3.26	3.21
3.86	3.26	3.21
