Server_04	Server_0	Server_07
3.78	4.00	3.70
3.90	4.00	3.70
3.96	4.00	3.70
3.99	4.00	3.70
4.01	4.00	3.70
4.01	4.00	3.70
3.77	4.00	3.70
3.90	4.00	3.70
3.90	3.77	3.70
3.47	3.77	3.70
3.50	3.77	3.70
3.52	3.77	3.70
3.77	3.77	3.70
3.65	3.77	3.70
3.59	3.77	3.70
3.81	3.77	3.70
3.67	3.77	3.70
3.60	3.77	3.70
3.60	3.65	3.70
3.60	3.59	3.70
3.60	3.59	3.37
3.60	3.59	3.70
3.60	3.59	3.61
3.60	3.59	3.57
3.60	3.59	3.80
3.60	3.59	3.66
3.60	3.59	3.60
3.60	3.59	3.56
3.60	3.59	3.79
3.60	3.59	3.66
3.60	3.59	3.60
3.32	3.59	3.60
3.32	3.59	3.32
3.32	3.59	3.67
3.32	3.59	3.36
3.32	3.59	3.69
3.32	3.59	3.61
3.32	3.59	3.33
3.32	3.59	3.43
3.32	3.59	3.48
3.32	3.59	3.26
3.32	3.59	3.64
3.32	3.59	3.34
3.32	3.59	3.19
3.32	3.59	3.36
3.32	3.59	3.69
3.32	3.59	3.37
3.32	3.59	3.20
3.32	3.59	3.37
3.32	3.32	3.37
3.32	3.32	3.20
3.32	3.32	3.37
3.32	3.32	3.45
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.22
3.32	3.32	3.37
3.32	3.32	3.21
3.32	3.32	3.37
3.32	3.32	3.45
3.32	3.32	3.49
3.32	3.32	3.27
3.32	3.32	3.40
3.32	3.32	3.47
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.46
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.46
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.46
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.22
3.32	3.32	3.37
3.32	3.32	3.45
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.46
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.46
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.46
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.46
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.46
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.46
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.46
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.46
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.46
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.46
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.46
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.22
3.32	3.32	3.37
3.32	3.32	3.45
3.32	3.32	3.25
3.32	3.32	3.39
3.32	3.32	3.22
3.32	3.32	3.62
