Server_03	Server_0	Server_02
3.78	4.00	3.42
3.90	4.00	3.42
3.72	4.00	3.42
3.87	4.00	3.42
3.94	4.00	3.42
3.98	4.00	3.42
4.00	4.00	3.42
3.77	4.00	3.42
3.77	3.77	3.42
3.65	3.77	3.42
3.59	3.77	3.42
3.59	3.65	3.42
3.59	3.35	3.42
3.59	3.68	3.42
3.59	3.61	3.42
3.59	3.57	3.42
3.59	3.55	3.42
3.59	3.54	3.42
3.32	3.54	3.42
3.42	3.54	3.42
3.48	3.54	3.42
3.50	3.54	3.42
3.52	3.54	3.42
3.52	3.54	3.42
3.53	3.54	3.42
3.53	3.54	3.42
3.53	3.54	3.42
3.53	3.54	3.42
3.53	3.54	3.42
3.53	3.54	3.42
3.53	3.54	3.42
3.53	3.54	3.42
3.53	3.29	3.42
3.29	3.29	3.42
3.29	3.29	3.23
3.29	3.29	3.62
3.29	3.29	3.58
3.29	3.29	3.55
3.29	3.29	3.30
3.29	3.29	3.66
3.29	3.29	3.35
3.29	3.29	3.44
3.29	3.29	3.73
3.29	3.29	3.63
3.29	3.29	3.58
3.29	3.29	3.31
3.29	3.29	3.18
3.29	3.29	3.60
3.29	3.29	3.32
3.29	3.29	3.43
3.29	3.29	3.72
3.29	3.29	3.63
3.29	3.29	3.33
3.29	3.29	3.19
3.29	3.17	3.19
3.29	3.35	3.19
3.29	3.20	3.19
3.16	3.20	3.19
3.35	3.20	3.19
3.19	3.20	3.19
3.36	3.20	3.19
3.45	3.20	3.19
3.24	3.20	3.19
3.39	3.20	3.19
3.46	3.20	3.19
3.50	3.20	3.19
3.27	3.20	3.19
3.40	3.20	3.19
3.47	3.20	3.19
3.25	3.20	3.19
3.39	3.20	3.19
3.22	3.20	3.19
3.37	3.20	3.19
3.21	3.20	3.19
3.37	3.20	3.19
3.45	3.20	3.19
3.25	3.20	3.19
3.39	3.20	3.19
3.46	3.20	3.19
3.25	3.20	3.19
3.39	3.20	3.19
3.22	3.20	3.19
3.37	3.20	3.19
3.21	3.20	3.19
3.37	3.20	3.19
3.45	3.20	3.19
3.25	3.20	3.19
3.39	3.20	3.19
3.22	3.20	3.19
3.37	3.20	3.19
3.45	3.20	3.19
3.25	3.20	3.19
3.39	3.20	3.19
3.22	3.20	3.19
3.37	3.20	3.19
3.21	3.20	3.19
3.37	3.20	3.19
3.21	3.20	3.19
3.37	3.20	3.19
3.45	3.20	3.19
3.25	3.20	3.19
3.39	3.20	3.19
3.46	3.20	3.19
3.25	3.20	3.19
3.39	3.20	3.19
3.46	3.20	3.19
3.25	3.20	3.19
3.39	3.20	3.19
3.46	3.20	3.19
3.25	3.20	3.19
3.39	3.20	3.19
3.22	3.20	3.19
3.37	3.20	3.19
3.45	3.20	3.19
3.25	3.20	3.19
3.39	3.20	3.19
3.22	3.20	3.19
3.37	3.20	3.19
3.45	3.20	3.19
3.74	3.20	3.19
