Server_01	Server_0	Server_00
3.78	4.00	3.58
3.78	3.77	3.58
3.78	4.03	3.58
3.78	3.53	3.58
3.78	3.78	3.58
3.78	3.65	3.58
3.41	3.65	3.58
3.47	3.65	3.58
3.50	3.65	3.58
3.52	3.65	3.58
3.52	3.65	3.58
3.52	3.35	3.58
3.52	3.35	3.31
3.52	3.35	3.42
3.52	3.35	3.48
3.52	3.35	3.50
3.52	3.35	3.52
3.52	3.35	3.52
3.52	3.35	3.53
3.52	3.35	3.77
3.52	3.35	3.65
3.52	3.35	3.84
3.52	3.35	3.68
3.52	3.35	3.61
3.52	3.35	3.81
3.52	3.35	3.67
3.52	3.35	3.36
3.52	3.35	3.69
3.52	3.35	3.61
3.52	3.35	3.57
3.52	3.35	3.55
3.52	3.35	3.54
3.52	3.35	3.29
3.52	3.35	3.66
3.52	3.35	3.59
3.52	3.35	3.32
3.52	3.35	3.42
3.52	3.35	3.23
3.52	3.35	3.38
3.52	3.35	3.70
3.52	3.35	3.37
3.28	3.35	3.37
3.28	3.35	3.21
3.28	3.35	3.37
3.28	3.35	3.45
3.28	3.35	3.25
3.28	3.35	3.39
3.28	3.35	3.22
3.28	3.35	3.37
3.28	3.35	3.21
3.28	3.35	3.37
3.28	3.35	3.45
3.28	3.35	3.25
3.28	3.35	3.39
3.28	3.35	3.46
3.28	3.35	3.25
3.28	3.35	3.39
3.28	3.35	3.22
3.28	3.35	3.37
3.28	3.35	3.21
3.28	3.35	3.37
3.28	3.35	3.21
3.28	3.35	3.37
3.28	3.35	3.21
3.28	3.35	3.37
3.28	3.35	3.21
3.28	3.35	3.37
3.28	3.35	3.21
3.28	3.35	3.37
3.28	3.35	3.45
3.28	3.35	3.25
3.28	3.20	3.25
3.28	3.36	3.25
3.28	3.20	3.25
3.16	3.20	3.25
3.35	3.20	3.25
3.19	3.20	3.25
3.36	3.20	3.25
3.20	3.20	3.25
3.37	3.20	3.25
3.45	3.20	3.25
3.25	3.20	3.25
3.39	3.20	3.25
3.22	3.20	3.25
3.37	3.20	3.25
3.45	3.20	3.25
3.25	3.20	3.25
3.39	3.20	3.25
3.22	3.20	3.25
3.37	3.20	3.25
3.21	3.20	3.25
3.37	3.20	3.25
3.21	3.20	3.25
3.37	3.20	3.25
3.45	3.20	3.25
3.25	3.20	3.25
3.39	3.20	3.25
3.22	3.20	3.25
3.37	3.20	3.25
3.45	3.20	3.25
3.25	3.20	3.25
3.39	3.20	3.25
3.22	3.20	3.25
3.37	3.20	3.25
3.21	3.20	3.25
3.37	3.20	3.25
3.45	3.20	3.25
3.25	3.20	3.25
3.39	3.20	3.25
3.46	3.20	3.25
3.25	3.20	3.25
3.39	3.20	3.25
3.22	3.20	3.25
3.37	3.20	3.25
3.21	3.20	3.25
3.37	3.20	3.25
3.45	3.20	3.25
3.49	3.20	3.25
3.76	3.20	3.25
4.13	3.20	3.25
