Server_06	Server_0	Server_07
3.78	4.00	3.68
3.78	3.77	3.68
3.78	4.38	3.68
3.78	4.24	3.68
3.78	3.64	3.68
3.78	2.85	3.68
3.78	3.44	3.68
3.65	3.44	3.68
3.59	3.44	3.68
3.56	3.44	3.68
3.55	3.44	3.68
3.54	3.44	3.68
3.54	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.68
3.53	3.44	3.36
3.29	3.44	3.36
3.41	3.44	3.36
3.72	3.44	3.36
3.38	3.44	3.36
3.46	3.44	3.36
3.74	3.44	3.36
3.39	3.44	3.36
3.39	3.24	3.36
3.22	3.24	3.36
3.37	3.24	3.36
3.45	3.24	3.36
3.49	3.24	3.36
3.76	3.24	3.36
3.40	3.24	3.36
3.22	3.24	3.36
3.38	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.45	3.24	3.36
3.49	3.24	3.36
3.27	3.24	3.36
3.40	3.24	3.36
3.22	3.24	3.36
3.38	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.45	3.24	3.36
3.25	3.24	3.36
3.39	3.24	3.36
3.22	3.24	3.36
3.37	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.45	3.24	3.36
3.25	3.24	3.36
3.39	3.24	3.36
3.22	3.24	3.36
3.37	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.45	3.24	3.36
3.25	3.24	3.36
3.39	3.24	3.36
3.22	3.24	3.36
3.37	3.24	3.36
3.45	3.24	3.36
3.25	3.24	3.36
3.39	3.24	3.36
3.22	3.24	3.36
3.37	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.21	3.24	3.36
3.37	3.24	3.36
3.45	3.24	3.36
3.25	3.24	3.36
3.25	3.24	3.20
3.25	3.24	3.37
3.25	3.24	3.45
3.25	3.24	3.25
3.25	3.24	3.39
3.25	3.24	3.22
3.25	3.24	3.37
3.25	3.24	3.45
3.25	3.24	3.25
3.25	3.24	3.39
3.25	3.24	3.22
3.25	3.24	3.37
