Server_03	Server_0	Server_02
3.78	4.00	3.49
3.78	3.52	3.49
3.65	3.52	3.49
3.59	3.52	3.49
3.56	3.52	3.49
3.55	3.52	3.49
3.54	3.52	3.49
3.54	3.52	3.49
3.53	3.52	3.49
3.53	3.52	3.49
3.53	3.52	3.49
3.53	3.52	3.49
3.53	3.52	3.49
3.53	3.52	3.49
3.53	3.52	3.49
3.53	3.52	3.49
3.53	3.52	3.49
3.53	3.52	3.49
3.29	3.52	3.49
3.41	3.52	3.49
3.47	3.52	3.49
3.47	3.28	3.49
3.47	3.28	3.26
3.26	3.28	3.26
3.26	3.16	3.26
3.26	3.16	3.15
3.26	3.16	3.34
3.26	3.16	3.68
3.26	3.16	3.61
3.26	3.16	3.32
3.26	3.16	3.18
3.26	3.16	3.60
3.26	3.16	3.81
3.26	3.16	3.67
3.26	3.16	3.36
3.26	3.16	3.20
3.26	3.16	3.61
3.26	3.16	3.57
3.26	3.16	3.31
3.26	3.16	3.17
3.26	3.16	3.60
3.26	3.16	3.32
3.26	3.16	3.43
3.26	3.16	3.23
3.26	3.16	3.38
3.26	3.16	3.46
3.26	3.16	3.49
3.26	3.16	3.51
3.26	3.16	3.28
3.26	3.16	3.40
3.26	3.16	3.47
3.26	3.16	3.50
3.26	3.16	3.52
3.26	3.16	3.28
3.26	3.16	3.41
3.26	3.16	3.47
3.26	3.16	3.26
3.26	3.16	3.39
3.26	3.16	3.46
3.26	3.16	3.25
3.26	3.16	3.39
3.26	3.16	3.46
3.26	3.16	3.25
3.26	3.16	3.39
3.26	3.16	3.46
3.26	3.16	3.25
3.26	3.16	3.39
3.26	3.16	3.46
3.26	3.16	3.25
3.26	3.16	3.39
3.26	3.16	3.46
3.26	3.16	3.25
3.26	3.16	3.39
3.26	3.16	3.22
3.26	3.16	3.37
3.26	3.16	3.45
3.26	3.16	3.25
3.26	3.16	3.39
3.26	3.16	3.46
3.26	3.16	3.25
3.26	3.16	3.39
3.26	3.16	3.22
3.26	3.16	3.37
3.26	3.16	3.45
3.26	3.16	3.25
3.26	3.16	3.39
3.26	3.16	3.46
3.26	3.16	3.50
3.26	3.16	3.27
3.26	3.16	3.40
3.26	3.16	3.22
3.26	3.16	3.38
3.26	3.16	3.45
3.26	3.16	3.25
3.26	3.16	3.39
3.26	3.16	3.46
3.26	3.16	3.25
3.26	3.16	3.39
3.26	3.16	3.22
3.26	3.16	3.37
3.26	3.16	3.21
3.26	3.16	3.37
3.26	3.16	3.21
3.26	3.16	3.37
3.26	3.16	3.45
3.26	3.16	3.25
3.26	3.16	3.39
3.26	3.16	3.46
3.26	3.16	3.25
3.26	3.16	3.64
3.26	3.16	3.83
3.26	3.16	4.17
3.26	3.16	4.34
3.26	3.16	4.43
3.26	3.16	4.47
3.26	3.16	4.49
3.26	3.16	4.50
3.26	3.16	4.51
3.26	3.16	4.51
3.26	3.16	4.51
