Server_05	Server_0	Server_06
3.78	4.00	3.57
3.78	3.77	3.57
3.41	3.77	3.57
3.72	3.77	3.57
3.72	3.65	3.57
3.38	3.65	3.57
3.46	3.65	3.57
3.49	3.65	3.57
3.51	3.65	3.57
3.77	3.65	3.57
3.65	3.65	3.57
3.84	3.65	3.57
3.68	3.65	3.57
3.61	3.65	3.57
3.57	3.65	3.57
3.55	3.65	3.57
3.79	3.65	3.57
3.66	3.65	3.57
3.60	3.65	3.57
3.56	3.65	3.57
3.55	3.65	3.57
3.78	3.65	3.57
3.66	3.65	3.57
3.59	3.65	3.57
3.56	3.65	3.57
3.55	3.65	3.57
3.54	3.65	3.57
3.54	3.65	3.57
3.53	3.65	3.57
3.53	3.65	3.57
3.53	3.65	3.57
3.53	3.65	3.57
3.53	3.35	3.57
3.53	3.35	3.31
3.53	3.35	3.42
3.29	3.35	3.42
3.41	3.35	3.42
3.47	3.35	3.42
3.75	3.35	3.42
3.88	3.35	3.42
3.71	3.35	3.42
3.37	3.35	3.42
3.37	3.35	3.23
3.37	3.35	3.63
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.45	3.35	3.33
3.49	3.35	3.33
3.27	3.35	3.33
3.64	3.35	3.33
3.34	3.35	3.33
3.44	3.35	3.33
3.73	3.35	3.33
3.39	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.45	3.35	3.33
3.25	3.35	3.33
3.39	3.35	3.33
3.22	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.45	3.35	3.33
3.49	3.35	3.33
3.27	3.35	3.33
3.40	3.35	3.33
3.22	3.35	3.33
3.38	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.45	3.35	3.33
3.25	3.35	3.33
3.39	3.35	3.33
3.22	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.45	3.35	3.33
3.25	3.35	3.33
3.39	3.35	3.33
3.22	3.35	3.33
3.37	3.35	3.33
3.45	3.35	3.33
3.25	3.35	3.33
3.39	3.35	3.33
3.22	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.45	3.35	3.33
3.25	3.35	3.33
3.25	3.19	3.33
3.25	3.36	3.33
3.25	3.20	3.33
3.25	3.20	3.19
3.14	3.20	3.19
3.34	3.20	3.19
3.19	3.20	3.19
3.36	3.20	3.19
3.20	3.20	3.19
3.37	3.20	3.19
3.45	3.20	3.19
3.25	3.20	3.19
3.39	3.20	3.19
3.46	3.20	3.19
3.25	3.20	3.19
3.39	3.20	3.19
3.22	3.20	3.19
3.37	3.20	3.19
3.45	3.20	3.19
3.25	3.20	3.19
3.63	3.20	3.19
