Server_04	Server_0	Server_05
3.78	4.00	3.67
4.39	4.00	3.67
4.45	4.00	3.67
4.48	4.00	3.67
4.74	4.00	3.67
4.87	4.00	3.67
4.93	4.00	3.67
4.97	4.00	3.67
4.98	4.00	3.67
4.99	4.00	3.67
5.00	4.00	3.67
5.00	4.00	3.67
4.75	4.00	3.67
4.63	4.00	3.67
4.57	4.00	3.67
4.54	4.00	3.67
4.53	4.00	3.67
4.52	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
4.51	4.00	3.67
