Server_02	Server_0	Server_07
3.78	4.00	3.73
3.90	4.00	3.73
3.96	4.00	3.73
3.99	4.00	3.73
4.01	4.00	3.73
4.01	4.00	3.73
4.02	4.00	3.73
3.77	4.00	3.73
3.90	4.00	3.73
3.96	4.00	3.73
3.99	4.00	3.73
4.01	4.00	3.73
4.01	4.00	3.73
4.02	4.00	3.73
3.77	4.00	3.73
3.65	4.00	3.73
3.59	4.00	3.73
3.59	3.77	3.73
3.59	3.65	3.73
3.59	3.59	3.73
3.59	3.56	3.73
3.59	3.56	3.38
3.59	3.56	3.46
3.59	3.56	3.49
3.59	3.56	3.51
3.59	3.56	3.77
3.59	3.56	3.65
3.59	3.56	3.59
3.59	3.56	3.81
3.59	3.56	3.67
3.59	3.56	3.60
3.59	3.56	3.57
3.59	3.56	3.55
3.59	3.56	3.54
3.59	3.56	3.54
3.59	3.56	3.53
3.59	3.56	3.53
3.59	3.56	3.78
3.59	3.56	3.65
3.59	3.56	3.35
3.32	3.56	3.35
3.42	3.56	3.35
3.72	3.56	3.35
3.63	3.56	3.35
3.58	3.56	3.35
3.56	3.56	3.35
3.56	3.30	3.35
3.30	3.30	3.35
3.66	3.30	3.35
3.35	3.30	3.35
3.44	3.30	3.35
3.73	3.30	3.35
3.63	3.30	3.35
3.34	3.30	3.35
3.34	3.30	3.19
3.19	3.30	3.19
3.61	3.30	3.19
3.32	3.30	3.19
3.18	3.30	3.19
3.36	3.30	3.19
3.44	3.30	3.19
3.49	3.30	3.19
3.26	3.30	3.19
3.40	3.30	3.19
3.46	3.30	3.19
3.25	3.30	3.19
3.39	3.30	3.19
3.46	3.30	3.19
3.25	3.30	3.19
3.39	3.30	3.19
3.46	3.30	3.19
3.50	3.30	3.19
3.27	3.30	3.19
3.40	3.30	3.19
3.47	3.30	3.19
3.25	3.30	3.19
3.39	3.30	3.19
3.46	3.30	3.19
3.25	3.30	3.19
3.39	3.30	3.19
3.46	3.30	3.19
3.25	3.30	3.19
3.39	3.30	3.19
3.22	3.30	3.19
3.37	3.30	3.19
3.45	3.30	3.19
3.25	3.30	3.19
3.39	3.30	3.19
3.46	3.30	3.19
3.25	3.30	3.19
3.39	3.30	3.19
3.22	3.30	3.19
3.37	3.30	3.19
3.45	3.30	3.19
3.25	3.30	3.19
3.39	3.30	3.19
3.46	3.30	3.19
3.25	3.30	3.19
3.39	3.30	3.19
3.46	3.30	3.19
3.25	3.30	3.19
3.39	3.30	3.19
3.46	3.30	3.19
3.25	3.30	3.19
3.39	3.30	3.19
3.22	3.30	3.19
3.37	3.30	3.19
3.45	3.30	3.19
3.25	3.30	3.19
3.39	3.30	3.19
3.46	3.30	3.19
3.25	3.30	3.19
3.39	3.30	3.19
3.22	3.30	3.19
3.37	3.30	3.19
3.21	3.30	3.19
3.37	3.30	3.19
3.21	3.30	3.19
3.37	3.30	3.19
3.45	3.30	3.19
