Server_02	Server_0	Server_05
3.78	4.00	3.17
3.90	4.00	3.17
3.96	4.00	3.17
3.99	4.00	3.17
4.01	4.00	3.17
4.01	4.00	3.17
4.02	4.00	3.17
3.77	4.00	3.17
3.90	4.00	3.17
3.96	4.00	3.17
3.99	4.00	3.17
4.01	4.00	3.17
4.01	4.00	3.17
4.02	4.00	3.17
3.77	4.00	3.17
3.77	3.77	3.17
3.65	3.77	3.17
3.59	3.77	3.17
3.56	3.77	3.17
3.55	3.77	3.17
3.54	3.77	3.17
3.54	3.77	3.17
3.78	3.77	3.17
3.90	3.77	3.17
3.72	3.77	3.17
3.87	3.77	3.17
3.70	3.77	3.17
3.86	3.77	3.17
3.70	3.77	3.17
3.70	3.65	3.17
3.70	3.59	3.17
3.37	3.59	3.17
3.70	3.59	3.17
3.61	3.59	3.17
3.57	3.59	3.17
3.57	3.32	3.17
3.57	3.42	3.17
3.57	3.48	3.17
3.57	3.50	3.17
3.31	3.50	3.17
3.66	3.50	3.17
3.35	3.50	3.17
3.69	3.50	3.17
3.61	3.50	3.17
3.57	3.50	3.17
3.55	3.50	3.17
3.30	3.50	3.17
3.66	3.50	3.17
3.60	3.50	3.17
3.32	3.50	3.17
3.32	3.27	3.17
3.18	3.27	3.17
3.36	3.27	3.17
3.44	3.27	3.17
3.24	3.27	3.17
3.39	3.27	3.17
3.70	3.27	3.17
3.37	3.27	3.17
3.21	3.27	3.17
3.37	3.27	3.17
3.45	3.27	3.17
3.49	3.27	3.17
3.27	3.27	3.17
3.40	3.27	3.17
3.47	3.27	3.17
3.50	3.27	3.17
3.27	3.27	3.17
3.40	3.27	3.17
3.47	3.27	3.17
3.25	3.27	3.17
3.39	3.27	3.17
3.46	3.27	3.17
3.25	3.27	3.17
3.39	3.27	3.17
3.46	3.27	3.17
3.25	3.27	3.17
3.39	3.27	3.17
3.46	3.27	3.17
3.25	3.27	3.17
3.39	3.27	3.17
3.46	3.27	3.17
3.25	3.27	3.17
3.39	3.27	3.17
3.22	3.27	3.17
3.37	3.27	3.17
3.45	3.27	3.17
3.25	3.27	3.17
3.39	3.27	3.17
3.46	3.27	3.17
3.25	3.27	3.17
3.39	3.27	3.17
3.46	3.27	3.17
3.25	3.27	3.17
3.39	3.27	3.17
3.22	3.27	3.17
3.37	3.27	3.17
3.45	3.27	3.17
3.49	3.27	3.17
3.27	3.27	3.17
3.40	3.27	3.17
3.47	3.27	3.17
3.25	3.27	3.17
3.39	3.27	3.17
3.22	3.27	3.17
3.37	3.27	3.17
3.45	3.27	3.17
3.25	3.27	3.17
3.39	3.27	3.17
3.46	3.27	3.17
3.25	3.27	3.17
3.39	3.27	3.17
3.22	3.27	3.17
3.37	3.27	3.17
3.21	3.27	3.17
3.37	3.27	3.17
3.21	3.27	3.17
3.37	3.27	3.17
3.45	3.27	3.17
3.25	3.27	3.17
3.39	3.27	3.17
