Server_05	Server_0	Server_03
3.78	4.00	3.51
3.78	3.52	3.51
3.41	3.52	3.51
3.47	3.52	3.51
3.50	3.52	3.51
3.52	3.52	3.51
3.52	3.52	3.51
3.53	3.52	3.51
3.53	3.52	3.51
3.53	3.52	3.51
3.78	3.52	3.51
3.65	3.52	3.51
3.59	3.52	3.51
3.32	3.52	3.51
3.32	3.28	3.51
3.32	3.28	3.28
3.18	3.28	3.28
3.18	3.16	3.28
3.18	3.16	3.16
3.18	3.16	3.10
3.18	3.16	3.32
3.18	3.16	3.67
3.18	3.16	3.36
3.18	3.16	3.20
3.18	3.16	3.37
3.18	3.16	3.45
3.18	3.16	3.25
3.18	3.16	3.39
3.18	3.16	3.46
3.18	3.16	3.25
3.18	3.16	3.39
3.18	3.16	3.22
3.18	3.16	3.37
3.18	3.16	3.21
3.18	3.16	3.37
3.18	3.16	3.45
3.18	3.16	3.25
3.18	3.16	3.39
3.18	3.16	3.46
3.18	3.16	3.25
3.18	3.16	3.39
3.18	3.16	3.46
3.18	3.16	3.25
3.18	3.16	3.39
3.18	3.16	3.46
3.18	3.16	3.50
3.18	3.16	3.27
3.18	3.16	3.40
3.18	3.16	3.22
3.18	3.16	3.38
3.18	3.16	3.21
3.18	3.16	3.37
3.18	3.16	3.45
3.18	3.16	3.25
3.18	3.16	3.39
3.18	3.16	3.22
3.18	3.16	3.37
3.18	3.16	3.45
3.18	3.16	3.25
3.18	3.16	3.39
3.18	3.16	3.22
3.18	3.16	3.37
3.18	3.16	3.45
3.18	3.16	3.25
3.18	3.16	3.39
3.18	3.16	3.22
3.18	3.16	3.37
3.18	3.16	3.45
3.18	3.16	3.25
3.18	3.16	3.39
3.18	3.16	3.22
3.18	3.16	3.37
3.18	3.16	3.21
3.18	3.16	3.37
3.18	3.16	3.21
3.18	3.16	3.37
3.18	3.16	3.45
3.18	3.16	3.25
3.18	3.16	3.39
3.18	3.16	3.46
3.18	3.16	3.25
3.18	3.16	3.39
3.18	3.16	3.46
3.18	3.16	3.25
3.18	3.16	3.39
3.18	3.16	3.46
3.18	3.16	3.25
3.18	3.16	3.39
3.18	3.16	3.22
3.18	3.16	3.37
3.18	3.16	3.45
3.18	3.16	3.25
3.18	3.16	3.39
3.18	3.16	3.22
3.18	3.16	3.37
3.18	3.16	3.45
3.18	3.16	3.25
3.18	3.16	3.63
3.18	3.16	3.58
3.18	3.16	3.80
3.18	3.16	4.16
3.18	3.16	4.33
3.18	3.16	4.42
3.18	3.16	4.47
3.18	3.16	4.49
3.18	3.16	4.50
3.18	3.16	4.51
3.18	3.16	4.51
3.18	3.16	4.51
3.18	3.16	4.51
3.18	3.16	4.51
3.18	3.16	4.51
3.18	3.16	4.51
3.18	3.16	4.51
3.18	3.16	4.51
3.18	3.16	4.51
3.18	3.16	4.51
3.18	3.16	4.51
3.18	3.16	4.51
3.18	3.16	4.51
