Server_01	Server_0	Server_03
3.78	4.00	3.41
3.78	3.77	3.41
3.65	3.77	3.41
3.65	3.65	3.41
3.65	3.59	3.41
3.65	3.56	3.41
3.65	3.55	3.41
3.65	3.54	3.41
3.35	3.54	3.41
3.35	3.29	3.41
3.35	3.41	3.41
3.35	3.23	3.41
3.35	3.23	3.23
3.35	3.23	3.38
3.35	3.23	3.45
3.35	3.23	3.25
3.35	3.23	3.39
3.35	3.23	3.46
3.35	3.23	3.25
3.19	3.23	3.25
3.36	3.23	3.25
3.45	3.23	3.25
3.24	3.23	3.25
3.39	3.23	3.25
3.70	3.23	3.25
3.37	3.23	3.25
3.45	3.23	3.25
3.49	3.23	3.25
3.51	3.23	3.25
3.28	3.23	3.25
3.65	3.23	3.25
3.35	3.23	3.25
3.19	3.23	3.25
3.36	3.23	3.25
3.20	3.23	3.25
3.61	3.23	3.25
3.33	3.23	3.25
3.18	3.23	3.25
3.36	3.23	3.25
3.44	3.23	3.25
3.24	3.23	3.25
3.39	3.23	3.25
3.21	3.23	3.25
3.37	3.23	3.25
3.45	3.23	3.25
3.25	3.23	3.25
3.39	3.23	3.25
3.22	3.23	3.25
3.37	3.23	3.25
3.21	3.23	3.25
3.37	3.23	3.25
3.45	3.23	3.25
3.25	3.23	3.25
3.39	3.23	3.25
3.46	3.23	3.25
3.25	3.23	3.25
3.39	3.23	3.25
3.46	3.23	3.25
3.25	3.23	3.25
3.39	3.23	3.25
3.22	3.23	3.25
3.37	3.23	3.25
3.45	3.23	3.25
3.25	3.23	3.25
3.39	3.23	3.25
3.22	3.23	3.25
3.37	3.23	3.25
3.21	3.23	3.25
3.37	3.23	3.25
3.21	3.23	3.25
3.37	3.23	3.25
3.45	3.23	3.25
3.25	3.23	3.25
3.39	3.23	3.25
3.22	3.23	3.25
3.37	3.23	3.25
3.21	3.23	3.25
3.37	3.23	3.25
3.45	3.23	3.25
3.25	3.23	3.25
3.39	3.23	3.25
3.22	3.23	3.25
3.37	3.23	3.25
3.45	3.23	3.25
3.25	3.23	3.25
3.39	3.23	3.25
3.22	3.23	3.25
3.37	3.23	3.25
3.21	3.23	3.25
3.37	3.23	3.25
3.21	3.23	3.25
3.37	3.23	3.25
3.45	3.23	3.25
3.49	3.23	3.25
3.27	3.23	3.25
3.40	3.23	3.25
3.22	3.23	3.25
3.38	3.23	3.25
3.21	3.23	3.25
3.37	3.23	3.25
3.45	3.23	3.25
3.25	3.23	3.25
3.39	3.23	3.25
3.71	3.23	3.25
3.86	3.23	3.25
4.19	3.23	3.25
4.35	3.23	3.25
4.43	3.23	3.25
4.47	3.23	3.25
4.49	3.23	3.25
4.50	3.23	3.25
4.51	3.23	3.25
4.51	3.23	3.25
4.51	3.23	3.25
4.51	3.23	3.25
4.51	3.23	3.25
4.51	3.23	3.25
4.51	3.23	3.25
4.51	3.23	3.25
4.51	3.23	3.25
