Server_05	Server_0	Server_00
3.78	4.00	3.25
3.78	3.77	3.25
3.41	3.77	3.25
3.41	3.65	3.25
3.41	3.35	3.25
3.23	3.35	3.25
3.23	3.19	3.25
3.23	3.19	3.15
3.23	3.19	3.09
3.23	3.19	3.07
3.23	3.19	3.30
3.23	3.19	3.17
3.23	3.19	3.11
3.23	3.19	3.07
3.23	3.19	3.06
3.23	3.19	3.05
3.23	3.19	3.29
3.23	3.19	3.41
3.23	3.19	3.23
3.23	3.19	3.38
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.45
3.23	3.19	3.49
3.23	3.19	3.27
3.23	3.19	3.40
3.23	3.19	3.22
3.23	3.19	3.38
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.45
3.23	3.19	3.25
3.23	3.19	3.39
3.23	3.19	3.22
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.45
3.23	3.19	3.25
3.23	3.19	3.39
3.23	3.19	3.22
3.23	3.19	3.37
3.23	3.19	3.45
3.23	3.19	3.25
3.23	3.19	3.39
3.23	3.19	3.22
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.45
3.23	3.19	3.25
3.23	3.19	3.39
3.23	3.19	3.22
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.45
3.23	3.19	3.25
3.23	3.19	3.39
3.23	3.19	3.22
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.45
3.23	3.19	3.25
3.23	3.19	3.39
3.23	3.19	3.22
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.37
3.23	3.19	3.21
3.23	3.19	3.61
3.23	3.19	3.82
3.23	3.19	4.16
3.23	3.19	4.34
3.23	3.19	4.18
3.23	3.19	4.10
3.23	3.19	4.31
3.23	3.19	4.16
3.23	3.19	4.34
3.23	3.19	4.18
3.23	3.19	4.34
3.23	3.19	4.43
3.23	3.19	4.22
3.23	3.19	4.37
3.23	3.19	4.44
3.23	3.19	4.47
3.23	3.19	4.49
3.23	3.19	4.50
3.23	3.19	4.51
3.23	3.19	4.51
3.23	3.19	4.51
3.23	3.19	4.51
3.23	3.19	4.51
3.23	3.19	4.51
3.23	3.19	4.51
3.23	3.19	4.51
3.23	3.19	4.51
3.23	3.19	4.51
3.23	3.19	4.51
