Server_06	Server_0	Server_07
3.78	4.00	3.67
3.90	4.00	3.67
3.90	3.77	3.67
3.72	3.77	3.67
3.87	3.77	3.67
3.70	3.77	3.67
3.70	3.65	3.67
3.70	3.59	3.67
3.70	3.56	3.67
3.37	3.56	3.67
3.45	3.56	3.67
3.49	3.56	3.67
3.51	3.56	3.67
3.52	3.56	3.67
3.53	3.56	3.67
3.53	3.56	3.67
3.53	3.56	3.67
3.53	3.56	3.67
3.53	3.56	3.67
3.53	3.56	3.67
3.53	3.56	3.67
3.53	3.56	3.67
3.53	3.56	3.67
3.53	3.56	3.67
3.53	3.56	3.36
3.53	3.56	3.44
3.53	3.56	3.49
3.53	3.56	3.51
3.53	3.56	3.52
3.53	3.56	3.53
3.53	3.56	3.53
3.53	3.30	3.53
3.53	3.66	3.53
3.53	3.35	3.53
3.29	3.35	3.53
3.41	3.35	3.53
3.72	3.35	3.53
3.38	3.35	3.53
3.38	3.35	3.29
3.38	3.35	3.41
3.38	3.35	3.23
3.38	3.35	3.62
3.38	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.70	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.45	3.35	3.33
3.25	3.35	3.33
3.39	3.35	3.33
3.22	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.45	3.35	3.33
3.25	3.35	3.33
3.39	3.35	3.33
3.22	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.45	3.35	3.33
3.25	3.35	3.33
3.39	3.35	3.33
3.22	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.45	3.35	3.33
3.25	3.35	3.33
3.39	3.35	3.33
3.22	3.35	3.33
3.37	3.35	3.33
3.45	3.35	3.33
3.25	3.35	3.33
3.39	3.35	3.33
3.22	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.45	3.35	3.33
3.25	3.35	3.33
3.39	3.35	3.33
3.22	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.21	3.35	3.33
3.37	3.35	3.33
3.45	3.35	3.33
3.25	3.35	3.33
3.39	3.35	3.33
3.22	3.35	3.33
3.37	3.35	3.33
3.70	3.35	3.33
3.61	3.35	3.33
