Server_02	Server_0	Server_06
3.78	4.00	3.18
3.90	4.00	3.18
3.96	4.00	3.18
3.99	4.00	3.18
4.01	4.00	3.18
3.77	4.00	3.18
3.77	3.77	3.18
3.65	3.77	3.18
3.84	3.77	3.18
3.68	3.77	3.18
3.85	3.77	3.18
3.94	3.77	3.18
3.98	3.77	3.18
3.76	3.77	3.18
3.76	3.65	3.18
3.64	3.65	3.18
3.59	3.65	3.18
3.56	3.65	3.18
3.55	3.65	3.18
3.78	3.65	3.18
3.90	3.65	3.18
3.96	3.65	3.18
3.75	3.65	3.18
3.88	3.65	3.18
3.71	3.65	3.18
3.86	3.65	3.18
3.70	3.65	3.18
3.61	3.65	3.18
3.57	3.65	3.18
3.80	3.65	3.18
3.66	3.65	3.18
3.60	3.65	3.18
3.56	3.65	3.18
3.55	3.65	3.18
3.78	3.65	3.18
3.41	3.65	3.18
3.47	3.65	3.18
3.47	3.35	3.18
3.47	3.44	3.18
3.26	3.44	3.18
3.39	3.44	3.18
3.71	3.44	3.18
3.62	3.44	3.18
3.82	3.44	3.18
3.43	3.44	3.18
3.24	3.44	3.18
3.63	3.44	3.18
3.34	3.44	3.18
3.19	3.44	3.18
3.36	3.44	3.18
3.69	3.44	3.18
3.37	3.44	3.18
3.37	3.24	3.18
3.37	3.39	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.45	3.21	3.18
3.49	3.21	3.18
3.27	3.21	3.18
3.40	3.21	3.18
3.47	3.21	3.18
3.50	3.21	3.18
3.27	3.21	3.18
3.40	3.21	3.18
3.47	3.21	3.18
3.25	3.21	3.18
3.39	3.21	3.18
3.46	3.21	3.18
3.25	3.21	3.18
3.39	3.21	3.18
3.46	3.21	3.18
3.25	3.21	3.18
3.39	3.21	3.18
3.46	3.21	3.18
3.25	3.21	3.18
3.39	3.21	3.18
3.46	3.21	3.18
3.25	3.21	3.18
3.39	3.21	3.18
3.22	3.21	3.18
3.37	3.21	3.18
3.45	3.21	3.18
3.25	3.21	3.18
3.39	3.21	3.18
3.46	3.21	3.18
3.25	3.21	3.18
3.39	3.21	3.18
3.22	3.21	3.18
3.37	3.21	3.18
3.45	3.21	3.18
3.25	3.21	3.18
3.39	3.21	3.18
3.46	3.21	3.18
3.25	3.21	3.18
3.39	3.21	3.18
3.46	3.21	3.18
3.25	3.21	3.18
3.39	3.21	3.18
3.46	3.21	3.18
3.25	3.21	3.18
3.39	3.21	3.18
3.46	3.21	3.18
3.25	3.21	3.18
3.39	3.21	3.18
3.22	3.21	3.18
3.37	3.21	3.18
3.45	3.21	3.18
3.25	3.21	3.18
3.39	3.21	3.18
3.22	3.21	3.18
3.37	3.21	3.18
3.21	3.21	3.18
3.37	3.21	3.18
3.45	3.21	3.18
3.25	3.21	3.18
3.39	3.21	3.18
3.71	3.21	3.18
