Server_00	Server_0	Server_04
3.78	4.00	3.88
3.78	3.77	3.88
3.78	3.77	3.46
3.65	3.77	3.46
3.65	3.65	3.46
3.65	3.59	3.46
3.35	3.59	3.46
3.35	3.32	3.46
3.35	3.42	3.46
3.35	3.48	3.46
3.35	3.50	3.46
3.35	3.27	3.46
3.35	3.27	3.25
3.19	3.27	3.25
3.19	3.16	3.25
3.19	3.16	3.15
3.19	3.16	3.09
3.19	3.16	3.56
3.19	3.16	3.54
3.19	3.16	3.29
3.19	3.16	3.17
3.19	3.16	3.35
3.19	3.16	3.69
3.19	3.16	3.36
3.19	3.16	3.20
3.19	3.16	3.37
3.19	3.16	3.45
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.46
3.19	3.16	3.50
3.19	3.16	3.27
3.19	3.16	3.40
3.19	3.16	3.47
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.22
3.19	3.16	3.37
3.19	3.16	3.45
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.22
3.19	3.16	3.37
3.19	3.16	3.45
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.46
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.22
3.19	3.16	3.37
3.19	3.16	3.45
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.46
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.46
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.22
3.19	3.16	3.37
3.19	3.16	3.21
3.19	3.16	3.37
3.19	3.16	3.45
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.46
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.22
3.19	3.16	3.37
3.19	3.16	3.21
3.19	3.16	3.37
3.19	3.16	3.45
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.22
3.19	3.16	3.37
3.19	3.16	3.21
3.19	3.16	3.37
3.19	3.16	3.45
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.22
3.19	3.16	3.37
3.19	3.16	3.45
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.22
3.19	3.16	3.37
3.19	3.16	3.45
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.46
3.19	3.16	3.25
3.19	3.16	3.39
3.19	3.16	3.22
3.19	3.16	3.37
3.19	3.16	3.45
3.19	3.16	3.49
3.19	3.16	3.76
3.19	3.16	3.89
3.19	3.16	4.20
3.19	3.16	4.36
3.19	3.16	4.43
3.19	3.16	4.47
3.19	3.16	4.49
3.19	3.16	4.50
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
