Server_01	Server_0	Server_02
3.78	4.00	3.89
3.90	4.00	3.89
3.96	4.00	3.89
3.96	3.77	3.89
3.50	3.77	3.89
3.76	3.77	3.89
3.76	3.77	3.71
3.76	3.65	3.71
3.65	3.65	3.71
3.59	3.65	3.71
3.56	3.65	3.71
3.55	3.65	3.71
3.54	3.65	3.71
3.54	3.65	3.71
3.53	3.65	3.71
3.53	3.65	3.38
3.53	3.65	3.45
3.53	3.65	3.74
3.53	3.65	3.88
3.53	3.65	3.95
3.53	3.65	3.74
3.53	3.65	3.88
3.53	3.65	3.95
3.53	3.65	3.99
3.53	3.65	3.76
3.53	3.65	3.89
3.53	3.65	3.71
3.53	3.65	3.62
3.53	3.65	3.82
3.53	3.65	3.68
3.53	3.65	3.60
3.53	3.65	3.81
3.53	3.65	3.67
3.53	3.65	3.60
3.53	3.65	3.57
3.53	3.65	3.30
3.53	3.65	3.66
3.53	3.65	3.60
3.53	3.35	3.60
3.53	3.35	3.32
3.53	3.35	3.67
3.53	3.35	3.36
3.53	3.35	3.69
3.53	3.35	3.61
3.53	3.35	3.57
3.53	3.35	3.55
3.53	3.35	3.30
3.53	3.35	3.41
3.53	3.35	3.72
3.53	3.35	3.38
3.29	3.35	3.38
3.41	3.35	3.38
3.72	3.35	3.38
3.38	3.35	3.38
3.38	3.35	3.21
3.21	3.35	3.21
3.37	3.35	3.21
3.45	3.35	3.21
3.25	3.35	3.21
3.39	3.35	3.21
3.22	3.35	3.21
3.37	3.35	3.21
3.45	3.35	3.21
3.25	3.35	3.21
3.39	3.35	3.21
3.22	3.35	3.21
3.37	3.35	3.21
3.21	3.35	3.21
3.37	3.35	3.21
3.45	3.35	3.21
3.25	3.35	3.21
3.39	3.35	3.21
3.46	3.35	3.21
3.25	3.35	3.21
3.39	3.35	3.21
3.46	3.35	3.21
3.25	3.35	3.21
3.39	3.35	3.21
3.22	3.35	3.21
3.37	3.35	3.21
3.45	3.35	3.21
3.25	3.35	3.21
3.39	3.35	3.21
3.22	3.35	3.21
3.37	3.35	3.21
3.21	3.35	3.21
3.37	3.35	3.21
3.21	3.35	3.21
3.37	3.35	3.21
3.45	3.35	3.21
3.25	3.35	3.21
3.39	3.35	3.21
3.22	3.35	3.21
3.37	3.35	3.21
3.21	3.35	3.21
3.37	3.35	3.21
3.45	3.35	3.21
3.25	3.35	3.21
3.39	3.35	3.21
3.22	3.35	3.21
3.37	3.35	3.21
3.45	3.35	3.21
3.25	3.35	3.21
3.39	3.35	3.21
3.22	3.35	3.21
3.37	3.35	3.21
3.21	3.35	3.21
3.37	3.35	3.21
3.45	3.35	3.21
3.25	3.35	3.21
3.39	3.35	3.21
3.46	3.35	3.21
3.25	3.35	3.21
3.39	3.35	3.21
3.22	3.35	3.21
3.37	3.35	3.21
3.21	3.35	3.21
3.37	3.35	3.21
3.45	3.35	3.21
3.25	3.35	3.21
