Server_03	Server_0	Server_01
3.78	4.00	3.74
4.39	4.00	3.74
4.45	4.00	3.74
4.24	4.00	3.74
4.13	4.00	3.74
4.07	4.00	3.74
4.05	4.00	3.74
4.03	4.00	3.74
3.78	4.00	3.74
3.66	4.00	3.74
3.59	4.00	3.74
3.56	4.00	3.74
3.56	3.77	3.74
3.56	3.65	3.74
3.56	3.65	3.39
3.56	3.35	3.39
3.30	3.35	3.39
3.42	3.35	3.39
3.47	3.35	3.39
3.50	3.35	3.39
3.52	3.35	3.39
3.52	3.35	3.39
3.53	3.35	3.39
3.53	3.35	3.39
3.53	3.35	3.39
3.53	3.35	3.39
3.53	3.35	3.39
3.53	3.35	3.39
3.53	3.35	3.39
3.53	3.35	3.39
3.53	3.35	3.39
3.53	3.35	3.39
3.53	3.35	3.39
3.53	3.35	3.39
3.29	3.35	3.39
3.41	3.35	3.39
3.72	3.35	3.39
3.38	3.35	3.39
3.38	3.35	3.22
3.38	3.35	3.62
3.38	3.35	3.33
3.21	3.35	3.33
3.62	3.35	3.33
3.33	3.35	3.33
3.33	3.19	3.33
3.33	3.36	3.33
3.33	3.20	3.33
3.33	3.37	3.33
3.33	3.20	3.33
3.33	3.20	3.19
3.33	3.20	3.36
3.33	3.20	3.45
3.33	3.20	3.24
3.33	3.20	3.63
3.33	3.20	3.34
3.33	3.20	3.19
3.33	3.20	3.36
3.33	3.20	3.20
3.33	3.20	3.37
3.33	3.20	3.45
3.33	3.20	3.25
3.33	3.20	3.39
3.33	3.20	3.22
3.33	3.20	3.37
3.33	3.20	3.21
3.33	3.20	3.37
3.33	3.20	3.45
3.33	3.20	3.25
3.33	3.20	3.39
3.33	3.20	3.22
3.33	3.20	3.37
3.33	3.20	3.45
3.33	3.20	3.25
3.33	3.20	3.39
3.33	3.20	3.46
3.33	3.20	3.25
3.33	3.20	3.39
3.33	3.20	3.46
3.33	3.20	3.25
3.33	3.20	3.39
3.33	3.20	3.22
3.33	3.20	3.37
3.33	3.20	3.21
3.33	3.20	3.37
3.33	3.20	3.45
3.33	3.20	3.25
3.33	3.20	3.39
3.33	3.20	3.22
3.33	3.20	3.37
3.33	3.20	3.45
3.33	3.20	3.25
3.33	3.20	3.39
3.33	3.20	3.22
3.33	3.20	3.37
3.33	3.20	3.21
3.33	3.20	3.37
3.33	3.20	3.21
3.33	3.20	3.37
3.33	3.20	3.45
3.33	3.20	3.25
3.33	3.20	3.39
3.33	3.20	3.22
3.33	3.20	3.37
3.33	3.20	3.45
3.33	3.20	3.25
3.33	3.20	3.39
3.33	3.20	3.22
3.33	3.20	3.37
3.33	3.20	3.21
3.33	3.20	3.37
3.33	3.20	3.45
3.33	3.20	3.25
3.33	3.20	3.39
3.33	3.20	3.46
3.33	3.20	3.25
3.33	3.20	3.39
3.33	3.20	3.22
3.33	3.20	3.37
3.33	3.20	3.21
3.33	3.20	3.37
