Server_00	Server_0	Server_07
3.78	4.00	3.23
3.90	4.00	3.23
3.96	4.00	3.23
3.99	4.00	3.23
4.01	4.00	3.23
4.01	4.00	3.23
3.77	4.00	3.23
3.90	4.00	3.23
3.71	4.00	3.23
3.87	4.00	3.23
3.87	3.77	3.23
3.70	3.77	3.23
3.86	3.77	3.23
3.94	3.77	3.23
3.74	3.77	3.23
3.63	3.77	3.23
3.58	3.77	3.23
3.58	3.65	3.23
3.58	3.59	3.23
3.58	3.56	3.23
3.58	3.55	3.23
3.58	3.54	3.23
3.58	3.78	3.23
3.58	3.66	3.23
3.58	3.59	3.23
3.58	3.56	3.23
3.58	3.55	3.23
3.58	3.54	3.23
3.58	3.78	3.23
3.58	3.66	3.23
3.58	3.59	3.23
3.58	3.32	3.23
3.58	3.42	3.23
3.31	3.42	3.23
3.42	3.42	3.23
3.72	3.42	3.23
3.38	3.42	3.23
3.46	3.42	3.23
3.49	3.42	3.23
3.27	3.42	3.23
3.40	3.42	3.23
3.47	3.42	3.23
3.25	3.42	3.23
3.39	3.42	3.23
3.46	3.42	3.23
3.50	3.42	3.23
3.27	3.42	3.23
3.40	3.42	3.23
3.47	3.42	3.23
3.25	3.42	3.23
3.25	3.23	3.23
3.15	3.23	3.23
3.34	3.23	3.23
3.44	3.23	3.23
3.48	3.23	3.23
3.26	3.23	3.23
3.40	3.23	3.23
3.46	3.23	3.23
3.25	3.23	3.23
3.39	3.23	3.23
3.22	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.45	3.23	3.23
3.25	3.23	3.23
3.39	3.23	3.23
3.22	3.23	3.23
3.37	3.23	3.23
3.45	3.23	3.23
3.25	3.23	3.23
3.39	3.23	3.23
3.22	3.23	3.23
3.37	3.23	3.23
3.45	3.23	3.23
3.25	3.23	3.23
3.39	3.23	3.23
3.22	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.45	3.23	3.23
3.25	3.23	3.23
3.39	3.23	3.23
3.22	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.45	3.23	3.23
3.25	3.23	3.23
3.39	3.23	3.23
3.22	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.21	3.23	3.23
3.37	3.23	3.23
3.45	3.23	3.23
