Server_06	Server_0	Server_05
3.78	4.00	3.19
3.78	3.77	3.19
3.41	3.77	3.19
3.41	3.40	3.19
3.23	3.40	3.19
3.38	3.40	3.19
3.46	3.40	3.19
3.25	3.40	3.19
3.25	3.22	3.19
3.15	3.22	3.19
3.09	3.22	3.19
3.07	3.22	3.19
3.05	3.22	3.19
3.05	3.22	3.19
3.29	3.22	3.19
3.17	3.22	3.19
3.35	3.22	3.19
3.20	3.22	3.19
3.61	3.22	3.19
3.33	3.22	3.19
3.43	3.22	3.19
3.24	3.22	3.19
3.38	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.45	3.22	3.19
3.25	3.22	3.19
3.39	3.22	3.19
3.22	3.22	3.19
3.37	3.22	3.19
3.45	3.22	3.19
3.25	3.22	3.19
3.39	3.22	3.19
3.22	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.45	3.22	3.19
3.25	3.22	3.19
3.39	3.22	3.19
3.22	3.22	3.19
3.37	3.22	3.19
3.45	3.22	3.19
3.25	3.22	3.19
3.39	3.22	3.19
3.22	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.45	3.22	3.19
3.25	3.22	3.19
3.39	3.22	3.19
3.22	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.21	3.22	3.19
3.37	3.22	3.19
3.45	3.22	3.19
3.25	3.22	3.19
3.39	3.22	3.19
3.22	3.22	3.19
3.37	3.22	3.19
3.45	3.22	3.19
3.25	3.22	3.19
3.39	3.22	3.19
3.71	3.22	3.19
3.86	3.22	3.19
4.19	3.22	3.19
4.35	3.22	3.19
4.43	3.22	3.19
4.47	3.22	3.19
4.49	3.22	3.19
4.50	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
4.51	3.22	3.19
