Server_02	Server_0	Server_05
3.78	4.00	3.76
3.90	4.00	3.76
3.90	3.77	3.76
3.47	3.77	3.76
3.47	3.65	3.76
3.47	3.65	3.40
3.47	3.65	3.71
3.47	3.65	3.87
3.47	3.65	3.70
3.47	3.65	3.62
3.47	3.65	3.82
3.47	3.65	3.67
3.47	3.65	3.85
3.47	3.65	3.69
3.47	3.65	3.61
3.47	3.65	3.57
3.47	3.65	3.55
3.47	3.65	3.54
3.47	3.65	3.78
3.47	3.65	3.66
3.47	3.65	3.59
3.47	3.65	3.56
3.47	3.65	3.55
3.47	3.65	3.54
3.47	3.65	3.54
3.47	3.65	3.53
3.47	3.65	3.53
3.47	3.65	3.53
3.47	3.65	3.53
3.47	3.65	3.53
3.47	3.65	3.53
3.47	3.35	3.53
3.47	3.44	3.53
3.47	3.73	3.53
3.47	3.39	3.53
3.47	3.39	3.29
3.47	3.39	3.65
3.47	3.39	3.35
3.47	3.39	3.68
3.47	3.39	3.61
3.47	3.39	3.57
3.47	3.39	3.55
3.47	3.39	3.30
3.47	3.39	3.41
3.47	3.39	3.72
3.47	3.39	3.38
3.26	3.39	3.38
3.64	3.39	3.38
3.59	3.39	3.38
3.31	3.39	3.38
3.42	3.39	3.38
3.72	3.39	3.38
3.38	3.39	3.38
3.21	3.39	3.38
3.21	3.21	3.38
3.21	3.37	3.38
3.21	3.37	3.21
3.21	3.21	3.21
3.21	3.37	3.21
3.21	3.21	3.21
3.21	3.12	3.21
3.21	3.08	3.21
3.21	3.31	3.21
3.21	3.17	3.21
3.21	3.11	3.21
3.21	3.32	3.21
3.21	3.18	3.21
3.21	3.11	3.21
3.21	3.32	3.21
3.21	3.18	3.21
3.21	3.11	3.21
3.21	3.32	3.21
3.21	3.18	3.21
3.21	3.11	3.21
3.21	3.08	3.21
3.21	3.30	3.21
3.21	3.17	3.21
3.21	3.11	3.21
3.21	3.32	3.21
3.21	3.18	3.21
3.21	3.11	3.21
3.21	3.32	3.21
3.21	3.18	3.21
3.21	3.11	3.21
3.21	3.32	3.21
3.21	3.18	3.21
3.21	3.11	3.21
3.21	3.08	3.21
3.21	3.30	3.21
3.21	3.17	3.21
3.21	3.11	3.21
3.21	3.32	3.21
3.21	3.18	3.21
3.21	3.11	3.21
3.21	3.08	3.21
3.21	3.30	3.21
3.21	3.17	3.21
3.21	3.11	3.21
3.21	3.07	3.21
3.21	3.06	3.21
3.21	3.05	3.21
3.21	3.29	3.21
3.21	3.17	3.21
3.21	3.10	3.21
3.21	3.07	3.21
3.21	3.06	3.21
3.21	3.05	3.21
3.21	3.05	3.21
3.21	3.04	3.21
3.21	3.29	3.21
3.21	3.16	3.21
3.21	3.10	3.21
3.21	3.07	3.21
3.21	3.06	3.21
3.21	3.05	3.21
3.21	3.05	3.21
3.21	3.04	3.21
3.21	3.29	3.21
3.21	3.16	3.21
3.21	3.10	3.21
