Server_07	Server_0	Server_01
3.78	4.00	3.82
3.90	4.00	3.82
3.96	4.00	3.82
3.99	4.00	3.82
4.01	4.00	3.82
4.01	4.00	3.82
4.02	4.00	3.82
3.77	4.00	3.82
3.90	4.00	3.82
3.96	4.00	3.82
3.75	4.00	3.82
3.64	4.00	3.82
3.59	4.00	3.82
3.80	4.00	3.82
3.67	4.00	3.82
3.60	4.00	3.82
3.57	4.00	3.82
3.79	4.00	3.82
3.66	4.00	3.82
3.84	4.00	3.82
3.93	4.00	3.82
3.98	4.00	3.82
4.00	4.00	3.82
3.77	4.00	3.82
3.89	4.00	3.82
3.71	4.00	3.82
3.71	3.77	3.82
3.71	3.77	3.43
3.71	3.65	3.43
3.71	3.83	3.43
3.71	3.68	3.43
3.38	3.68	3.43
3.38	3.36	3.43
3.38	3.69	3.43
3.38	3.37	3.43
3.38	3.37	3.24
3.38	3.37	3.63
3.38	3.37	3.58
3.38	3.37	3.56
3.38	3.37	3.30
3.38	3.37	3.66
3.38	3.37	3.35
3.38	3.37	3.20
3.38	3.37	3.61
3.38	3.37	3.33
3.21	3.37	3.33
3.37	3.37	3.33
3.21	3.37	3.33
3.37	3.37	3.33
3.45	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.22	3.37	3.33
3.37	3.37	3.33
3.21	3.37	3.33
3.37	3.37	3.33
3.45	3.37	3.33
3.49	3.37	3.33
3.27	3.37	3.33
3.40	3.37	3.33
3.47	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.22	3.37	3.33
3.37	3.37	3.33
3.45	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.46	3.37	3.33
3.25	3.37	3.33
3.39	3.37	3.33
3.22	3.37	3.33
3.37	3.37	3.33
3.45	3.37	3.33
3.25	3.37	3.33
