Server_03	Server_0	Server_00
3.78	4.00	3.56
3.90	4.00	3.56
3.96	4.00	3.56
3.96	3.77	3.56
3.50	3.77	3.56
3.50	3.65	3.56
3.50	3.83	3.56
3.50	3.68	3.56
3.50	3.61	3.56
3.50	3.57	3.56
3.50	3.31	3.56
3.50	3.42	3.56
3.50	3.72	3.56
3.50	3.38	3.56
3.50	3.46	3.56
3.50	3.49	3.56
3.50	3.51	3.56
3.50	3.52	3.56
3.50	3.53	3.56
3.50	3.53	3.56
3.50	3.53	3.56
3.50	3.53	3.56
3.50	3.53	3.56
3.50	3.53	3.56
3.50	3.53	3.56
3.50	3.53	3.30
3.50	3.29	3.30
3.50	3.41	3.30
3.50	3.47	3.30
3.50	3.50	3.30
3.50	3.27	3.30
3.27	3.27	3.30
3.40	3.27	3.30
3.71	3.27	3.30
3.38	3.27	3.30
3.21	3.27	3.30
3.62	3.27	3.30
3.57	3.27	3.30
3.31	3.27	3.30
3.66	3.27	3.30
3.35	3.27	3.30
3.20	3.27	3.30
3.61	3.27	3.30
3.33	3.27	3.30
3.18	3.27	3.30
3.60	3.27	3.30
3.32	3.27	3.30
3.18	3.27	3.30
3.18	3.27	3.17
3.18	3.27	3.35
3.18	3.27	3.20
3.18	3.27	3.36
3.18	3.27	3.45
3.18	3.27	3.24
3.18	3.27	3.39
3.18	3.27	3.46
3.18	3.27	3.25
3.18	3.27	3.39
3.18	3.27	3.22
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.45
3.18	3.27	3.25
3.18	3.27	3.39
3.18	3.27	3.22
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.45
3.18	3.27	3.25
3.18	3.27	3.39
3.18	3.27	3.46
3.18	3.27	3.25
3.18	3.27	3.39
3.18	3.27	3.22
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.45
3.18	3.27	3.25
3.18	3.27	3.39
3.18	3.27	3.22
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.45
3.18	3.27	3.25
3.18	3.27	3.39
3.18	3.27	3.22
3.18	3.27	3.37
3.18	3.27	3.45
3.18	3.27	3.25
3.18	3.27	3.39
3.18	3.27	3.22
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.37
3.18	3.27	3.21
3.18	3.27	3.61
