Server_07	Server_0	Server_06
3.78	4.00	3.68
4.14	4.00	3.68
4.08	4.00	3.68
4.05	4.00	3.68
4.04	4.00	3.68
4.03	4.00	3.68
4.03	4.00	3.68
4.02	4.00	3.68
3.78	4.00	3.68
3.90	4.00	3.68
3.96	4.00	3.68
3.99	4.00	3.68
3.99	3.77	3.68
3.52	3.77	3.68
3.52	3.77	3.68
3.53	3.77	3.68
3.53	3.77	3.68
3.53	3.77	3.68
3.53	3.77	3.68
3.53	3.77	3.68
3.78	3.77	3.68
3.90	3.77	3.68
3.96	3.77	3.68
3.75	3.77	3.68
3.88	3.77	3.68
3.71	3.77	3.68
3.71	3.65	3.68
3.71	3.83	3.68
3.71	3.68	3.68
3.71	3.61	3.68
3.37	3.61	3.68
3.70	3.61	3.68
3.61	3.61	3.68
3.57	3.61	3.68
3.55	3.61	3.68
3.55	3.61	3.36
3.55	3.61	3.45
3.55	3.32	3.45
3.55	3.43	3.45
3.55	3.48	3.45
3.30	3.48	3.45
3.41	3.48	3.45
3.47	3.48	3.45
3.50	3.48	3.45
3.27	3.48	3.45
3.40	3.48	3.45
3.71	3.48	3.45
3.38	3.48	3.45
3.21	3.48	3.45
3.37	3.48	3.45
3.37	3.26	3.45
3.37	3.40	3.45
3.37	3.40	3.24
3.37	3.22	3.24
3.37	3.38	3.24
3.37	3.21	3.24
3.21	3.21	3.24
3.37	3.21	3.24
3.21	3.21	3.24
3.37	3.21	3.24
3.45	3.21	3.24
3.49	3.21	3.24
3.27	3.21	3.24
3.40	3.21	3.24
3.47	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.46	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.46	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.46	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.46	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.22	3.21	3.24
3.37	3.21	3.24
3.45	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.46	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.46	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.46	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.46	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.46	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.46	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.46	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.46	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.46	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.46	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.22	3.21	3.24
3.37	3.21	3.24
3.45	3.21	3.24
3.25	3.21	3.24
3.39	3.21	3.24
3.22	3.21	3.24
