Server_02	Server_0	Server_01
3.78	4.00	3.87
3.90	4.00	3.87
3.90	3.77	3.87
3.47	3.77	3.87
3.47	3.77	3.70
3.47	3.77	3.86
3.47	3.77	3.94
3.47	3.77	3.74
3.47	3.77	3.63
3.47	3.77	3.58
3.47	3.77	3.56
3.47	3.65	3.56
3.47	3.35	3.56
3.47	3.35	3.30
3.26	3.35	3.30
3.39	3.35	3.30
3.46	3.35	3.30
3.74	3.35	3.30
3.88	3.35	3.30
3.71	3.35	3.30
3.86	3.35	3.30
3.94	3.35	3.30
3.98	3.35	3.30
3.76	3.35	3.30
3.89	3.35	3.30
3.71	3.35	3.30
3.62	3.35	3.30
3.82	3.35	3.30
3.68	3.35	3.30
3.60	3.35	3.30
3.81	3.35	3.30
3.67	3.35	3.30
3.60	3.35	3.30
3.57	3.35	3.30
3.55	3.35	3.30
3.54	3.35	3.30
3.78	3.35	3.30
3.41	3.35	3.30
3.23	3.35	3.30
3.62	3.35	3.30
3.33	3.35	3.30
3.43	3.35	3.30
3.73	3.35	3.30
3.63	3.35	3.30
3.58	3.35	3.30
3.31	3.35	3.30
3.31	3.19	3.30
3.31	3.36	3.30
3.31	3.20	3.30
3.18	3.20	3.30
3.35	3.20	3.30
3.69	3.20	3.30
3.36	3.20	3.30
3.20	3.20	3.30
3.37	3.20	3.30
3.45	3.20	3.30
3.49	3.20	3.30
3.51	3.20	3.30
3.28	3.20	3.30
3.40	3.20	3.30
3.47	3.20	3.30
3.50	3.20	3.30
3.52	3.20	3.30
3.28	3.20	3.30
3.41	3.20	3.30
3.47	3.20	3.30
3.26	3.20	3.30
3.39	3.20	3.30
3.46	3.20	3.30
3.25	3.20	3.30
3.39	3.20	3.30
3.46	3.20	3.30
3.25	3.20	3.30
3.39	3.20	3.30
3.46	3.20	3.30
3.25	3.20	3.30
3.39	3.20	3.30
3.46	3.20	3.30
3.25	3.20	3.30
3.39	3.20	3.30
3.46	3.20	3.30
3.25	3.20	3.30
3.39	3.20	3.30
3.46	3.20	3.30
3.25	3.20	3.30
3.39	3.20	3.30
3.22	3.20	3.30
3.37	3.20	3.30
3.45	3.20	3.30
3.25	3.20	3.30
3.39	3.20	3.30
3.46	3.20	3.30
3.25	3.20	3.30
3.39	3.20	3.30
3.46	3.20	3.30
3.25	3.20	3.30
3.39	3.20	3.30
3.46	3.20	3.30
3.25	3.20	3.30
3.39	3.20	3.30
3.46	3.20	3.30
3.25	3.20	3.30
3.39	3.20	3.30
3.22	3.20	3.30
3.37	3.20	3.30
3.45	3.20	3.30
3.25	3.20	3.30
3.39	3.20	3.30
3.46	3.20	3.30
3.25	3.20	3.30
3.39	3.20	3.30
3.22	3.20	3.30
3.37	3.20	3.30
3.21	3.20	3.30
3.37	3.20	3.30
3.45	3.20	3.30
3.25	3.20	3.30
3.39	3.20	3.30
3.22	3.20	3.30
3.37	3.20	3.30
