Server_00	Server_0	Server_07
3.78	4.00	3.39
3.78	3.77	3.39
3.65	3.77	3.39
3.65	3.65	3.39
3.65	3.59	3.39
3.35	3.59	3.39
3.44	3.59	3.39
3.49	3.59	3.39
3.49	3.32	3.39
3.26	3.32	3.39
3.40	3.32	3.39
3.22	3.32	3.39
3.22	3.32	3.22
3.22	3.18	3.22
3.22	3.11	3.22
3.22	3.08	3.22
3.22	3.06	3.22
3.22	3.05	3.22
3.22	3.05	3.22
3.22	3.04	3.22
3.22	3.29	3.22
3.22	3.16	3.22
3.22	3.10	3.22
3.22	3.32	3.22
3.22	3.42	3.22
3.22	3.23	3.22
3.22	3.14	3.22
3.22	3.33	3.22
3.22	3.19	3.22
3.22	3.11	3.22
3.22	3.08	3.22
3.22	3.30	3.22
3.22	3.17	3.22
3.22	3.11	3.22
3.22	3.32	3.22
3.22	3.18	3.22
3.22	3.11	3.22
3.22	3.08	3.22
3.22	3.30	3.22
3.22	3.17	3.22
3.22	3.11	3.22
3.22	3.32	3.22
3.22	3.18	3.22
3.22	3.11	3.22
3.22	3.32	3.22
3.22	3.18	3.22
3.22	3.11	3.22
3.22	3.32	3.22
3.22	3.18	3.22
3.22	3.11	3.22
3.22	3.08	3.22
3.22	3.30	3.22
3.22	3.17	3.22
3.22	3.11	3.22
3.22	3.32	3.22
3.22	3.18	3.22
3.22	3.11	3.22
3.22	3.32	3.22
3.22	3.18	3.22
3.22	3.11	3.22
3.22	3.32	3.22
3.22	3.18	3.22
3.22	3.11	3.22
3.22	3.08	3.22
3.22	3.30	3.22
3.22	3.17	3.22
3.22	3.11	3.22
3.22	3.07	3.22
3.22	3.30	3.22
3.22	3.17	3.22
3.22	3.11	3.22
3.22	3.07	3.22
3.22	3.06	3.22
3.22	3.29	3.22
3.22	3.17	3.22
3.22	3.11	3.22
3.22	3.07	3.22
3.22	3.06	3.22
3.22	3.05	3.22
3.22	3.05	3.22
3.22	3.29	3.22
3.22	3.17	3.22
3.22	3.10	3.22
3.22	3.07	3.22
3.22	3.06	3.22
3.22	3.05	3.22
3.22	3.05	3.22
3.22	3.04	3.22
3.22	3.29	3.22
3.22	3.16	3.22
3.22	3.10	3.22
3.22	3.07	3.22
3.22	3.06	3.22
3.22	3.05	3.22
3.22	3.29	3.22
3.22	3.17	3.22
3.22	3.35	3.22
3.22	3.44	3.22
3.22	3.49	3.22
3.22	3.26	3.22
3.22	3.40	3.22
3.22	3.46	3.22
3.22	3.50	3.22
3.22	3.51	3.22
3.22	3.52	3.22
3.22	3.53	3.22
3.22	3.77	3.22
3.22	3.65	3.22
3.22	3.59	3.22
3.22	3.56	3.22
3.22	3.55	3.22
3.22	3.54	3.22
3.22	3.54	3.22
3.22	3.53	3.22
3.22	3.53	3.22
3.22	3.53	3.22
3.22	3.78	3.22
3.22	3.65	3.22
3.22	3.59	3.22
3.22	3.56	3.22
