Server_04	Server_0	Server_03
3.78	4.00	3.30
3.78	3.52	3.30
3.41	3.52	3.30
3.41	3.28	3.30
3.23	3.28	3.30
3.23	3.28	3.17
3.23	3.16	3.17
3.23	3.10	3.17
3.23	3.07	3.17
3.23	3.06	3.17
3.23	3.05	3.17
3.23	3.05	3.17
3.23	3.04	3.17
3.23	3.04	3.17
3.23	3.04	3.17
3.23	3.04	3.17
3.23	3.04	3.17
3.23	3.29	3.17
3.23	3.16	3.17
3.23	3.10	3.17
3.23	3.07	3.17
3.23	3.30	3.17
3.23	3.17	3.17
3.23	3.11	3.17
3.23	3.07	3.17
3.23	3.30	3.17
3.23	3.17	3.17
3.23	3.11	3.17
3.23	3.32	3.17
3.23	3.18	3.17
3.23	3.11	3.17
3.23	3.32	3.17
3.23	3.18	3.17
3.23	3.11	3.17
3.23	3.32	3.17
3.23	3.18	3.17
3.23	3.11	3.17
3.23	3.32	3.17
3.23	3.18	3.17
3.23	3.11	3.17
3.23	3.32	3.17
3.23	3.18	3.17
3.23	3.11	3.17
3.23	3.32	3.17
3.23	3.18	3.17
3.23	3.11	3.17
3.23	3.08	3.17
3.23	3.30	3.17
3.23	3.17	3.17
3.23	3.11	3.17
3.23	3.07	3.17
3.23	3.30	3.17
3.23	3.17	3.17
3.23	3.11	3.17
3.23	3.32	3.17
3.23	3.18	3.17
3.23	3.11	3.17
3.23	3.08	3.17
3.23	3.06	3.17
3.23	3.05	3.17
3.23	3.29	3.17
3.23	3.17	3.17
3.23	3.10	3.17
3.23	3.07	3.17
3.23	3.06	3.17
3.23	3.05	3.17
3.23	3.05	3.17
3.23	3.29	3.17
3.23	3.17	3.17
3.23	3.10	3.17
3.23	3.07	3.17
3.23	3.06	3.17
3.23	3.05	3.17
3.23	3.05	3.17
3.23	3.04	3.17
3.23	3.29	3.17
3.23	3.16	3.17
3.23	3.10	3.17
3.23	3.07	3.17
3.23	3.06	3.17
3.23	3.05	3.17
3.23	3.29	3.17
3.23	3.41	3.17
3.23	3.47	3.17
3.23	3.26	3.17
3.23	3.39	3.17
3.23	3.46	3.17
3.23	3.50	3.17
3.23	3.51	3.17
3.23	3.52	3.17
3.23	3.28	3.17
3.23	3.41	3.17
3.23	3.71	3.17
3.23	3.62	3.17
3.23	3.58	3.17
3.23	3.55	3.17
3.23	3.54	3.17
3.23	3.54	3.17
3.23	3.53	3.17
3.23	3.78	3.17
3.23	3.65	3.17
3.23	3.59	3.17
3.23	3.56	3.17
3.23	3.55	3.17
3.23	3.78	3.17
3.23	3.66	3.17
3.23	3.59	3.17
3.23	3.81	3.17
3.23	3.67	3.17
3.23	3.85	3.17
3.23	3.93	3.17
3.23	3.73	3.17
3.23	3.88	3.17
3.23	3.95	3.17
3.23	3.99	3.17
3.23	4.00	3.17
3.23	4.26	3.17
3.23	4.14	3.17
3.23	4.08	3.17
3.23	4.30	3.17
