Server_06	Server_0	Server_00
3.78	4.00	3.41
3.90	4.00	3.41
3.90	3.77	3.41
3.72	3.77	3.41
3.72	3.65	3.41
3.38	3.65	3.41
3.46	3.65	3.41
3.49	3.65	3.41
3.51	3.65	3.41
3.52	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.78	3.65	3.41
3.65	3.65	3.41
3.59	3.65	3.41
3.56	3.65	3.41
3.55	3.65	3.41
3.54	3.65	3.41
3.54	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.65	3.41
3.53	3.35	3.41
3.29	3.35	3.41
3.41	3.35	3.41
3.47	3.35	3.41
3.50	3.35	3.41
3.52	3.35	3.41
3.52	3.35	3.41
3.53	3.35	3.41
3.77	3.35	3.41
3.41	3.35	3.41
3.41	3.35	3.23
3.41	3.35	3.38
3.41	3.35	3.46
3.41	3.35	3.25
3.41	3.35	3.39
3.41	3.35	3.46
3.41	3.35	3.25
3.41	3.35	3.39
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.49
3.22	3.35	3.27
3.22	3.35	3.40
3.22	3.35	3.22
3.22	3.35	3.38
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
