Server_06	Server_0	Server_00
3.78	4.00	3.73
3.90	4.00	3.73
3.90	3.77	3.73
3.47	3.77	3.73
3.47	3.65	3.73
3.47	3.83	3.73
3.47	3.68	3.73
3.47	3.68	3.39
3.47	3.68	3.46
3.47	3.68	3.50
3.47	3.68	3.51
3.47	3.68	3.77
3.47	3.68	3.89
3.47	3.68	3.71
3.47	3.68	3.62
3.47	3.68	3.58
3.47	3.68	3.80
3.47	3.68	3.91
3.47	3.68	3.72
3.47	3.68	3.87
3.47	3.68	3.70
3.47	3.68	3.86
3.47	3.68	3.70
3.47	3.68	3.61
3.47	3.68	3.82
3.47	3.68	3.67
3.47	3.68	3.60
3.47	3.68	3.57
3.47	3.68	3.55
3.47	3.68	3.54
3.47	3.36	3.54
3.47	3.45	3.54
3.47	3.73	3.54
3.47	3.39	3.54
3.47	3.46	3.54
3.47	3.46	3.29
3.47	3.46	3.66
3.47	3.46	3.35
3.47	3.46	3.20
3.47	3.46	3.61
3.47	3.46	3.33
3.26	3.46	3.33
3.64	3.46	3.33
3.34	3.46	3.33
3.34	3.25	3.33
3.19	3.25	3.33
3.61	3.25	3.33
3.32	3.25	3.33
3.32	3.25	3.18
3.18	3.25	3.18
3.36	3.25	3.18
3.20	3.25	3.18
3.37	3.25	3.18
3.20	3.25	3.18
3.37	3.25	3.18
3.20	3.25	3.18
3.37	3.25	3.18
3.45	3.25	3.18
3.25	3.25	3.18
3.39	3.25	3.18
3.22	3.25	3.18
3.37	3.25	3.18
3.45	3.25	3.18
3.25	3.25	3.18
3.39	3.25	3.18
3.22	3.25	3.18
3.37	3.25	3.18
3.21	3.25	3.18
3.37	3.25	3.18
3.21	3.25	3.18
3.37	3.25	3.18
3.21	3.25	3.18
3.37	3.25	3.18
3.21	3.25	3.18
3.37	3.25	3.18
3.45	3.25	3.18
3.25	3.25	3.18
3.39	3.25	3.18
3.22	3.25	3.18
3.37	3.25	3.18
3.45	3.25	3.18
3.25	3.25	3.18
3.39	3.25	3.18
3.22	3.25	3.18
3.37	3.25	3.18
3.21	3.25	3.18
3.37	3.25	3.18
3.45	3.25	3.18
3.25	3.25	3.18
3.39	3.25	3.18
3.22	3.25	3.18
3.37	3.25	3.18
3.21	3.25	3.18
3.37	3.25	3.18
3.21	3.25	3.18
3.37	3.25	3.18
3.21	3.25	3.18
3.37	3.25	3.18
3.21	3.25	3.18
3.37	3.25	3.18
3.21	3.25	3.18
3.37	3.25	3.18
3.21	3.25	3.18
3.37	3.25	3.18
3.21	3.25	3.18
3.37	3.25	3.18
3.21	3.25	3.18
3.37	3.25	3.18
3.21	3.25	3.18
3.37	3.25	3.18
3.45	3.25	3.18
3.25	3.25	3.18
3.39	3.25	3.18
3.22	3.25	3.18
3.37	3.25	3.18
3.45	3.25	3.18
3.25	3.25	3.18
3.39	3.25	3.18
3.71	3.25	3.18
3.86	3.25	3.18
