Server_01	Server_0	Server_05
3.78	4.00	3.24
3.90	4.00	3.24
3.90	3.77	3.24
3.47	3.77	3.24
3.75	3.77	3.24
3.88	3.77	3.24
3.71	3.77	3.24
3.62	3.77	3.24
3.62	3.65	3.24
3.62	3.35	3.24
3.62	3.44	3.24
3.33	3.44	3.24
3.43	3.44	3.24
3.48	3.44	3.24
3.51	3.44	3.24
3.52	3.44	3.24
3.53	3.44	3.24
3.53	3.44	3.24
3.53	3.44	3.24
3.53	3.44	3.24
3.53	3.44	3.24
3.53	3.44	3.24
3.78	3.44	3.24
3.65	3.44	3.24
3.59	3.44	3.24
3.56	3.44	3.24
3.55	3.44	3.24
3.54	3.44	3.24
3.29	3.44	3.24
3.66	3.44	3.24
3.84	3.44	3.24
3.69	3.44	3.24
3.61	3.44	3.24
3.57	3.44	3.24
3.31	3.44	3.24
3.66	3.44	3.24
3.60	3.44	3.24
3.56	3.44	3.24
3.55	3.44	3.24
3.29	3.44	3.24
3.66	3.44	3.24
3.59	3.44	3.24
3.32	3.44	3.24
3.42	3.44	3.24
3.23	3.44	3.24
3.38	3.44	3.24
3.46	3.44	3.24
3.49	3.44	3.24
3.27	3.44	3.24
3.40	3.44	3.24
3.40	3.24	3.24
3.22	3.24	3.24
3.38	3.24	3.24
3.45	3.24	3.24
3.49	3.24	3.24
3.27	3.24	3.24
3.40	3.24	3.24
3.47	3.24	3.24
3.25	3.24	3.24
3.39	3.24	3.24
3.22	3.24	3.24
3.37	3.24	3.24
3.45	3.24	3.24
3.25	3.24	3.24
3.39	3.24	3.24
3.22	3.24	3.24
3.37	3.24	3.24
3.21	3.24	3.24
3.37	3.24	3.24
3.45	3.24	3.24
3.25	3.24	3.24
3.39	3.24	3.24
3.46	3.24	3.24
3.25	3.24	3.24
3.39	3.24	3.24
3.46	3.24	3.24
3.25	3.24	3.24
3.39	3.24	3.24
3.22	3.24	3.24
3.37	3.24	3.24
3.45	3.24	3.24
3.25	3.24	3.24
3.39	3.24	3.24
3.22	3.24	3.24
3.37	3.24	3.24
3.21	3.24	3.24
3.37	3.24	3.24
3.45	3.24	3.24
3.25	3.24	3.24
3.39	3.24	3.24
3.22	3.24	3.24
3.37	3.24	3.24
3.21	3.24	3.24
3.37	3.24	3.24
3.45	3.24	3.24
3.25	3.24	3.24
3.39	3.24	3.24
3.22	3.24	3.24
3.37	3.24	3.24
3.21	3.24	3.24
3.37	3.24	3.24
3.45	3.24	3.24
3.25	3.24	3.24
3.39	3.24	3.24
3.22	3.24	3.24
3.37	3.24	3.24
3.21	3.24	3.24
3.37	3.24	3.24
3.45	3.24	3.24
3.25	3.24	3.24
3.39	3.24	3.24
3.46	3.24	3.24
3.25	3.24	3.24
3.39	3.24	3.24
3.22	3.24	3.24
3.37	3.24	3.24
3.21	3.24	3.24
3.37	3.24	3.24
3.45	3.24	3.24
3.74	3.24	3.24
