Server_07	Server_0	Server_03
3.78	4.00	3.70
4.39	4.00	3.70
3.23	4.00	3.70
3.62	4.00	3.70
3.82	4.00	3.70
3.92	4.00	3.70
3.97	4.00	3.70
4.00	4.00	3.70
3.76	4.00	3.70
3.89	4.00	3.70
3.96	4.00	3.70
3.74	4.00	3.70
3.64	4.00	3.70
3.58	4.00	3.70
3.80	4.00	3.70
3.80	3.77	3.70
3.67	3.77	3.70
3.60	3.77	3.70
3.57	3.77	3.70
3.79	3.77	3.70
3.91	3.77	3.70
3.96	3.77	3.70
3.75	3.77	3.70
3.88	3.77	3.70
3.71	3.77	3.70
3.86	3.77	3.70
3.70	3.77	3.70
3.70	3.65	3.70
3.37	3.65	3.70
3.70	3.65	3.70
3.61	3.65	3.70
3.57	3.65	3.70
3.55	3.65	3.70
3.55	3.65	3.37
3.55	3.65	3.45
3.55	3.65	3.74
3.55	3.65	3.39
3.55	3.65	3.22
3.55	3.65	3.62
3.55	3.65	3.57
3.55	3.35	3.57
3.55	3.35	3.31
3.55	3.35	3.42
3.55	3.35	3.48
3.55	3.35	3.75
3.55	3.35	3.40
3.30	3.35	3.40
3.30	3.35	3.22
3.30	3.35	3.38
3.30	3.35	3.45
3.30	3.35	3.25
3.30	3.35	3.39
3.30	3.35	3.46
3.30	3.35	3.50
3.30	3.35	3.27
3.30	3.19	3.27
3.17	3.19	3.27
3.35	3.19	3.27
3.20	3.19	3.27
3.36	3.19	3.27
3.45	3.19	3.27
3.49	3.19	3.27
3.27	3.19	3.27
3.40	3.19	3.27
3.47	3.19	3.27
3.25	3.19	3.27
3.39	3.19	3.27
3.46	3.19	3.27
3.25	3.19	3.27
3.39	3.19	3.27
3.46	3.19	3.27
3.25	3.19	3.27
3.39	3.19	3.27
3.46	3.19	3.27
3.25	3.19	3.27
3.39	3.19	3.27
3.46	3.19	3.27
3.25	3.19	3.27
3.39	3.19	3.27
3.46	3.19	3.27
3.25	3.19	3.27
3.39	3.19	3.27
3.46	3.19	3.27
3.25	3.19	3.27
3.39	3.19	3.27
3.46	3.19	3.27
3.25	3.19	3.27
3.39	3.19	3.27
3.22	3.19	3.27
3.37	3.19	3.27
3.45	3.19	3.27
3.49	3.19	3.27
3.27	3.19	3.27
3.40	3.19	3.27
3.47	3.19	3.27
3.25	3.19	3.27
3.39	3.19	3.27
3.46	3.19	3.27
3.25	3.19	3.27
3.39	3.19	3.27
3.46	3.19	3.27
3.25	3.19	3.27
3.39	3.19	3.27
3.22	3.19	3.27
3.37	3.19	3.27
3.45	3.19	3.27
3.49	3.19	3.27
3.27	3.19	3.27
3.40	3.19	3.27
3.47	3.19	3.27
3.25	3.19	3.27
3.39	3.19	3.27
3.22	3.19	3.27
3.37	3.19	3.27
3.45	3.19	3.27
3.25	3.19	3.27
3.39	3.19	3.27
3.22	3.19	3.27
3.37	3.19	3.27
3.45	3.19	3.27
