Server_07	Server_0	Server_06
3.78	4.00	3.97
3.90	4.00	3.97
3.96	4.00	3.97
3.96	3.77	3.97
3.96	3.77	3.75
3.75	3.77	3.75
3.75	3.65	3.75
3.75	3.65	3.40
3.64	3.65	3.40
3.59	3.65	3.40
3.56	3.65	3.40
3.54	3.65	3.40
3.54	3.65	3.40
3.53	3.65	3.40
3.53	3.65	3.40
3.78	3.65	3.40
3.65	3.65	3.40
3.59	3.65	3.40
3.81	3.65	3.40
3.67	3.65	3.40
3.60	3.65	3.40
3.81	3.65	3.40
3.67	3.65	3.40
3.60	3.65	3.40
3.57	3.65	3.40
3.55	3.65	3.40
3.54	3.65	3.40
3.54	3.65	3.40
3.29	3.65	3.40
3.66	3.65	3.40
3.59	3.65	3.40
3.59	3.35	3.40
3.59	3.44	3.40
3.32	3.44	3.40
3.42	3.44	3.40
3.48	3.44	3.40
3.50	3.44	3.40
3.52	3.44	3.40
3.28	3.44	3.40
3.65	3.44	3.40
3.35	3.44	3.40
3.19	3.44	3.40
3.36	3.44	3.40
3.36	3.24	3.40
3.36	3.39	3.40
3.36	3.39	3.22
3.36	3.21	3.22
3.36	3.37	3.22
3.36	3.21	3.22
3.20	3.21	3.22
3.37	3.21	3.22
3.20	3.21	3.22
3.37	3.21	3.22
3.45	3.21	3.22
3.49	3.21	3.22
3.27	3.21	3.22
3.40	3.21	3.22
3.47	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.46	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.46	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.46	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.46	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.22	3.21	3.22
3.37	3.21	3.22
3.45	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.46	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.46	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.46	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.46	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.46	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.46	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.46	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.46	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.46	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.46	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.22	3.21	3.22
3.37	3.21	3.22
3.45	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.22	3.21	3.22
3.37	3.21	3.22
3.70	3.21	3.22
4.10	3.21	3.22
4.31	3.21	3.22
4.41	3.21	3.22
4.46	3.21	3.22
4.49	3.21	3.22
