Server_02	Server_0	Server_05
3.78	4.00	3.92
4.39	4.00	3.92
3.23	4.00	3.92
3.62	4.00	3.92
3.82	4.00	3.92
3.92	4.00	3.92
3.97	4.00	3.92
4.00	4.00	3.92
4.00	3.77	3.92
4.00	3.89	3.92
4.00	3.71	3.92
3.76	3.71	3.92
3.89	3.71	3.92
3.71	3.71	3.92
3.87	3.71	3.92
3.70	3.71	3.92
3.62	3.71	3.92
3.62	3.71	3.73
3.62	3.71	3.63
3.62	3.71	3.58
3.62	3.71	3.56
3.62	3.71	3.54
3.62	3.71	3.54
3.62	3.71	3.53
3.62	3.71	3.53
3.62	3.71	3.53
3.62	3.71	3.53
3.62	3.71	3.53
3.62	3.71	3.53
3.62	3.71	3.53
3.62	3.71	3.53
3.62	3.71	3.53
3.62	3.71	3.53
3.62	3.71	3.53
3.62	3.38	3.53
3.33	3.38	3.53
3.33	3.38	3.29
3.33	3.38	3.65
3.33	3.38	3.35
3.33	3.38	3.44
3.33	3.38	3.73
3.33	3.38	3.63
3.33	3.38	3.58
3.33	3.38	3.56
3.33	3.38	3.30
3.33	3.38	3.42
3.33	3.38	3.72
3.33	3.38	3.38
3.33	3.38	3.46
3.33	3.38	3.25
3.33	3.21	3.25
3.33	3.37	3.25
3.33	3.45	3.25
3.33	3.25	3.25
3.19	3.25	3.25
3.36	3.25	3.25
3.44	3.25	3.25
3.49	3.25	3.25
3.27	3.25	3.25
3.40	3.25	3.25
3.46	3.25	3.25
3.50	3.25	3.25
3.27	3.25	3.25
3.40	3.25	3.25
3.47	3.25	3.25
3.50	3.25	3.25
3.27	3.25	3.25
3.40	3.25	3.25
3.47	3.25	3.25
3.25	3.25	3.25
3.39	3.25	3.25
3.46	3.25	3.25
3.25	3.25	3.25
3.39	3.25	3.25
3.46	3.25	3.25
3.25	3.25	3.25
3.39	3.25	3.25
3.46	3.25	3.25
3.25	3.25	3.25
3.39	3.25	3.25
3.46	3.25	3.25
3.25	3.25	3.25
3.39	3.25	3.25
3.46	3.25	3.25
3.25	3.25	3.25
3.39	3.25	3.25
3.22	3.25	3.25
3.37	3.25	3.25
3.45	3.25	3.25
3.25	3.25	3.25
3.39	3.25	3.25
3.46	3.25	3.25
3.25	3.25	3.25
3.39	3.25	3.25
3.46	3.25	3.25
3.25	3.25	3.25
3.39	3.25	3.25
3.46	3.25	3.25
3.25	3.25	3.25
3.39	3.25	3.25
3.46	3.25	3.25
3.25	3.25	3.25
3.39	3.25	3.25
3.46	3.25	3.25
3.25	3.25	3.25
3.39	3.25	3.25
3.22	3.25	3.25
3.37	3.25	3.25
3.45	3.25	3.25
3.25	3.25	3.25
3.39	3.25	3.25
3.22	3.25	3.25
3.37	3.25	3.25
3.21	3.25	3.25
3.37	3.25	3.25
3.45	3.25	3.25
3.25	3.25	3.25
3.39	3.25	3.25
3.22	3.25	3.25
3.37	3.25	3.25
