Server_06	Server_0	Server_02
3.78	4.00	3.32
3.78	3.52	3.32
3.41	3.52	3.32
3.41	3.28	3.32
3.23	3.28	3.32
3.38	3.28	3.32
3.46	3.28	3.32
3.49	3.28	3.32
3.76	3.28	3.32
4.38	3.28	3.32
4.69	3.28	3.32
4.84	3.28	3.32
4.92	3.28	3.32
4.72	3.28	3.32
4.61	3.28	3.32
4.56	3.28	3.32
4.54	3.28	3.32
4.52	3.28	3.32
4.52	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
4.51	3.28	3.32
