Server_04	Server_0	Server_00
3.78	4.00	3.48
3.78	3.77	3.48
3.65	3.77	3.48
3.65	3.65	3.48
3.65	3.59	3.48
3.65	3.56	3.48
3.65	3.55	3.48
3.65	3.54	3.48
3.35	3.54	3.48
3.44	3.54	3.48
3.49	3.54	3.48
3.51	3.54	3.48
3.52	3.54	3.48
3.52	3.29	3.48
3.28	3.29	3.48
3.28	3.29	3.26
3.28	3.17	3.26
3.16	3.17	3.26
3.16	3.17	3.15
3.16	3.17	3.10
3.16	3.17	3.31
3.16	3.17	3.67
3.16	3.17	3.35
3.16	3.17	3.20
3.16	3.17	3.61
3.16	3.17	3.33
3.16	3.17	3.18
3.16	3.17	3.36
3.16	3.17	3.20
3.16	3.17	3.37
3.16	3.17	3.45
3.16	3.17	3.49
3.16	3.17	3.27
3.16	3.17	3.15
3.16	3.17	3.34
3.16	3.17	3.19
3.16	3.17	3.36
3.16	3.17	3.45
3.16	3.17	3.49
3.16	3.17	3.27
3.16	3.17	3.40
3.16	3.17	3.22
3.16	3.17	3.38
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.45
3.16	3.17	3.25
3.16	3.17	3.39
3.16	3.17	3.22
3.16	3.17	3.37
3.16	3.17	3.45
3.16	3.17	3.25
3.16	3.17	3.39
3.16	3.17	3.22
3.16	3.17	3.37
3.16	3.17	3.45
3.16	3.17	3.25
3.16	3.17	3.39
3.16	3.17	3.22
3.16	3.17	3.37
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.45
3.16	3.17	3.25
3.16	3.17	3.39
3.16	3.17	3.22
3.16	3.17	3.37
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.45
3.16	3.17	3.25
3.16	3.17	3.39
3.16	3.17	3.22
3.16	3.17	3.37
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.45
3.16	3.17	3.25
3.16	3.17	3.39
3.16	3.17	3.22
3.16	3.17	3.37
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.21
3.16	3.17	3.37
3.16	3.17	3.45
3.16	3.17	3.74
3.16	3.17	4.12
3.16	3.17	4.07
3.16	3.17	4.29
3.16	3.17	4.16
3.16	3.17	4.33
3.16	3.17	4.18
3.16	3.17	4.34
3.16	3.17	4.18
3.16	3.17	4.35
3.16	3.17	4.18
3.16	3.17	4.35
3.16	3.17	4.43
3.16	3.17	4.47
3.16	3.17	4.49
3.16	3.17	4.50
