Server_05	Server_0	Server_01
3.78	4.00	3.74
4.14	4.00	3.74
4.08	4.00	3.74
3.81	4.00	3.74
3.91	4.00	3.74
3.97	4.00	3.74
3.97	3.77	3.74
3.50	3.77	3.74
3.50	3.65	3.74
3.50	3.65	3.64
3.50	3.65	3.58
3.50	3.65	3.56
3.50	3.65	3.54
3.50	3.65	3.54
3.50	3.65	3.53
3.50	3.65	3.53
3.50	3.65	3.53
3.50	3.65	3.53
3.50	3.65	3.53
3.50	3.65	3.53
3.50	3.65	3.53
3.50	3.65	3.53
3.50	3.65	3.53
3.50	3.65	3.78
3.50	3.65	3.65
3.50	3.65	3.59
3.50	3.65	3.56
3.50	3.65	3.55
3.50	3.65	3.54
3.50	3.35	3.54
3.50	3.68	3.54
3.50	3.36	3.54
3.50	3.69	3.54
3.50	3.37	3.54
3.50	3.45	3.54
3.50	3.45	3.29
3.50	3.45	3.66
3.50	3.45	3.59
3.50	3.45	3.56
3.50	3.45	3.55
3.50	3.45	3.29
3.50	3.45	3.41
3.50	3.45	3.47
3.27	3.45	3.47
3.40	3.45	3.47
3.47	3.45	3.47
3.50	3.45	3.47
3.52	3.45	3.47
3.52	3.45	3.47
3.53	3.45	3.47
3.28	3.45	3.47
3.41	3.45	3.47
3.71	3.45	3.47
3.38	3.45	3.47
3.38	3.45	3.26
3.38	3.45	3.39
3.38	3.45	3.46
3.38	3.45	3.50
3.38	3.45	3.27
3.38	3.45	3.40
3.38	3.25	3.40
3.38	3.39	3.40
3.38	3.39	3.22
3.38	3.22	3.22
3.38	3.37	3.22
3.21	3.37	3.22
3.21	3.21	3.22
3.21	3.37	3.22
3.21	3.21	3.22
3.21	3.12	3.22
3.21	3.33	3.22
3.21	3.18	3.22
3.21	3.11	3.22
3.21	3.32	3.22
3.21	3.18	3.22
3.21	3.11	3.22
3.21	3.32	3.22
3.21	3.18	3.22
3.21	3.11	3.22
3.21	3.08	3.22
3.21	3.30	3.22
3.21	3.17	3.22
3.21	3.11	3.22
3.21	3.32	3.22
3.21	3.18	3.22
3.21	3.11	3.22
3.21	3.32	3.22
3.21	3.18	3.22
3.21	3.11	3.22
3.21	3.32	3.22
3.21	3.18	3.22
3.21	3.11	3.22
3.21	3.08	3.22
3.21	3.30	3.22
3.21	3.17	3.22
3.21	3.11	3.22
3.21	3.07	3.22
3.21	3.30	3.22
3.21	3.17	3.22
3.21	3.11	3.22
3.21	3.07	3.22
3.21	3.06	3.22
3.21	3.05	3.22
3.21	3.05	3.22
3.21	3.29	3.22
3.21	3.17	3.22
3.21	3.10	3.22
3.21	3.07	3.22
3.21	3.06	3.22
3.21	3.05	3.22
3.21	3.05	3.22
3.21	3.04	3.22
3.21	3.29	3.22
3.21	3.16	3.22
3.21	3.10	3.22
3.21	3.07	3.22
3.21	3.06	3.22
3.21	3.05	3.22
3.21	3.05	3.22
3.21	3.04	3.22
