Server_07	Server_0	Server_05
3.78	4.00	3.63
3.78	3.77	3.63
3.65	3.77	3.63
3.65	3.65	3.63
3.35	3.65	3.63
3.44	3.65	3.63
3.49	3.65	3.63
3.51	3.65	3.63
3.52	3.65	3.63
3.53	3.65	3.63
3.53	3.65	3.63
3.53	3.65	3.63
3.53	3.65	3.63
3.53	3.35	3.63
3.53	3.44	3.63
3.53	3.44	3.34
3.53	3.44	3.43
3.53	3.44	3.48
3.29	3.44	3.48
3.41	3.44	3.48
3.41	3.44	3.26
3.41	3.44	3.64
3.41	3.44	3.59
3.41	3.44	3.56
3.41	3.44	3.55
3.41	3.44	3.29
3.41	3.24	3.29
3.23	3.24	3.29
3.62	3.24	3.29
3.33	3.24	3.29
3.19	3.24	3.29
3.36	3.24	3.29
3.45	3.24	3.29
3.24	3.24	3.29
3.39	3.24	3.29
3.46	3.24	3.29
3.25	3.24	3.29
3.39	3.24	3.29
3.22	3.24	3.29
3.22	3.24	3.17
3.22	3.24	3.35
3.22	3.24	3.44
3.22	3.24	3.24
3.22	3.24	3.39
3.22	3.24	3.21
3.22	3.24	3.37
3.22	3.24	3.45
3.22	3.24	3.25
3.22	3.24	3.39
3.22	3.24	3.46
3.22	3.24	3.25
3.22	3.24	3.39
3.22	3.24	3.22
3.22	3.24	3.37
3.22	3.24	3.21
3.22	3.24	3.37
3.22	3.24	3.45
3.22	3.24	3.25
3.22	3.24	3.39
3.22	3.24	3.22
3.22	3.24	3.37
3.22	3.24	3.21
3.22	3.24	3.37
3.22	3.24	3.45
3.22	3.24	3.25
3.22	3.24	3.39
3.22	3.24	3.22
3.22	3.24	3.37
3.22	3.24	3.21
3.22	3.24	3.37
3.22	3.24	3.45
3.22	3.24	3.25
3.22	3.24	3.39
3.22	3.24	3.22
3.22	3.24	3.37
3.22	3.24	3.21
3.22	3.24	3.37
3.22	3.24	3.21
3.22	3.24	3.37
3.22	3.24	3.45
3.22	3.24	3.25
3.22	3.24	3.39
3.22	3.24	3.22
3.22	3.24	3.37
3.22	3.24	3.21
3.22	3.24	3.37
3.22	3.24	3.21
3.22	3.24	3.37
3.22	3.24	3.45
3.22	3.24	3.25
3.22	3.24	3.39
3.22	3.24	3.22
3.22	3.24	3.37
3.22	3.24	3.45
3.22	3.24	3.25
3.22	3.24	3.39
3.22	3.24	3.22
3.22	3.24	3.37
3.22	3.24	3.45
3.22	3.24	3.25
3.22	3.24	3.39
3.22	3.24	3.22
3.22	3.24	3.62
3.22	3.24	3.82
3.22	3.24	4.17
3.22	3.24	4.09
3.22	3.24	4.30
3.22	3.24	4.16
3.22	3.24	4.34
3.22	3.24	4.18
3.22	3.24	4.34
3.22	3.24	4.43
3.22	3.24	4.47
3.22	3.24	4.49
3.22	3.24	4.50
3.22	3.24	4.51
3.22	3.24	4.51
3.22	3.24	4.51
3.22	3.24	4.51
3.22	3.24	4.51
