Server_00	Server_0	Server_04
3.78	4.00	3.30
3.90	4.00	3.30
3.96	4.00	3.30
3.99	4.00	3.30
3.99	3.77	3.30
3.52	3.77	3.30
3.77	3.77	3.30
3.65	3.77	3.30
3.65	3.65	3.30
3.35	3.65	3.30
3.44	3.65	3.30
3.49	3.65	3.30
3.51	3.65	3.30
3.76	3.65	3.30
3.89	3.65	3.30
3.71	3.65	3.30
3.62	3.65	3.30
3.82	3.65	3.30
3.92	3.65	3.30
3.73	3.65	3.30
3.87	3.65	3.30
3.95	3.65	3.30
3.74	3.65	3.30
3.64	3.65	3.30
3.83	3.65	3.30
3.68	3.65	3.30
3.61	3.65	3.30
3.81	3.65	3.30
3.67	3.65	3.30
3.60	3.65	3.30
3.57	3.65	3.30
3.57	3.35	3.30
3.30	3.35	3.30
3.66	3.35	3.30
3.35	3.35	3.30
3.69	3.35	3.30
3.36	3.35	3.30
3.20	3.35	3.30
3.61	3.35	3.30
3.33	3.35	3.30
3.43	3.35	3.30
3.48	3.35	3.30
3.26	3.35	3.30
3.40	3.35	3.30
3.22	3.35	3.30
3.38	3.35	3.30
3.45	3.35	3.30
3.49	3.35	3.30
3.27	3.35	3.30
3.40	3.35	3.30
3.22	3.35	3.30
3.22	3.19	3.30
3.22	3.36	3.30
3.22	3.20	3.30
3.22	3.20	3.17
3.22	3.20	3.35
3.22	3.20	3.20
3.22	3.20	3.36
3.22	3.20	3.45
3.22	3.20	3.24
3.22	3.20	3.39
3.22	3.20	3.46
3.22	3.20	3.25
3.22	3.20	3.39
3.22	3.20	3.46
3.22	3.20	3.25
3.22	3.20	3.39
3.22	3.20	3.22
3.22	3.20	3.37
3.22	3.20	3.45
3.22	3.20	3.25
3.22	3.20	3.39
3.22	3.20	3.46
3.22	3.20	3.25
3.22	3.20	3.39
3.22	3.20	3.22
3.22	3.20	3.37
3.22	3.20	3.45
3.22	3.20	3.25
3.22	3.20	3.39
3.22	3.20	3.22
3.22	3.20	3.37
3.22	3.20	3.45
3.22	3.20	3.25
3.22	3.20	3.39
3.22	3.20	3.22
3.22	3.20	3.37
3.22	3.20	3.45
3.22	3.20	3.25
3.22	3.20	3.39
3.22	3.20	3.22
3.22	3.20	3.37
3.22	3.20	3.45
3.22	3.20	3.25
3.22	3.20	3.39
3.22	3.20	3.22
3.22	3.20	3.37
3.22	3.20	3.45
3.22	3.20	3.25
3.22	3.20	3.39
3.22	3.20	3.22
3.22	3.20	3.37
3.22	3.20	3.21
3.22	3.20	3.37
3.22	3.20	3.45
3.22	3.20	3.25
3.22	3.20	3.39
3.22	3.20	3.22
3.22	3.20	3.37
3.22	3.20	3.45
3.22	3.20	3.25
3.22	3.20	3.39
3.22	3.20	3.22
3.22	3.20	3.37
3.22	3.20	3.45
3.22	3.20	3.25
3.22	3.20	3.39
3.22	3.20	3.22
3.22	3.20	3.37
3.22	3.20	3.45
