Server_01	Server_0	Server_05
3.78	4.00	3.78
3.90	4.00	3.78
3.96	4.00	3.78
3.99	4.00	3.78
4.01	4.00	3.78
4.01	4.00	3.78
4.02	4.00	3.78
3.77	4.00	3.78
3.77	3.77	3.78
3.77	3.77	3.66
3.65	3.77	3.66
3.59	3.77	3.66
3.59	3.65	3.66
3.59	3.59	3.66
3.59	3.56	3.66
3.59	3.56	3.35
3.59	3.56	3.44
3.59	3.56	3.49
3.59	3.56	3.51
3.59	3.56	3.52
3.59	3.56	3.53
3.59	3.56	3.53
3.59	3.56	3.53
3.59	3.56	3.53
3.59	3.56	3.53
3.59	3.56	3.53
3.59	3.56	3.53
3.59	3.56	3.53
3.59	3.56	3.53
3.59	3.56	3.53
3.59	3.56	3.53
3.59	3.56	3.53
3.59	3.56	3.53
3.32	3.56	3.53
3.18	3.56	3.53
3.60	3.56	3.53
3.32	3.56	3.53
3.43	3.56	3.53
3.72	3.56	3.53
3.38	3.56	3.53
3.46	3.56	3.53
3.49	3.56	3.53
3.49	3.30	3.53
3.49	3.42	3.53
3.49	3.42	3.29
3.49	3.42	3.65
3.49	3.42	3.35
3.49	3.42	3.44
3.27	3.42	3.44
3.40	3.42	3.44
3.40	3.42	3.24
3.40	3.42	3.63
3.40	3.42	3.34
3.40	3.23	3.34
3.40	3.38	3.34
3.22	3.38	3.34
3.22	3.21	3.34
3.22	3.37	3.34
3.22	3.21	3.34
3.22	3.21	3.19
3.22	3.21	3.36
3.22	3.21	3.20
3.22	3.21	3.37
3.22	3.21	3.20
3.22	3.21	3.37
3.22	3.21	3.45
3.22	3.21	3.49
3.22	3.21	3.27
3.22	3.21	3.40
3.22	3.21	3.22
3.22	3.21	3.38
3.22	3.21	3.21
3.22	3.21	3.37
3.22	3.21	3.45
3.22	3.21	3.25
3.22	3.21	3.39
3.22	3.21	3.22
3.22	3.21	3.37
3.22	3.21	3.21
3.22	3.21	3.37
3.22	3.21	3.21
3.22	3.21	3.37
3.22	3.21	3.21
3.22	3.21	3.37
3.22	3.21	3.45
3.22	3.21	3.25
3.22	3.21	3.39
3.22	3.21	3.22
3.22	3.21	3.37
3.22	3.21	3.45
3.22	3.21	3.25
3.22	3.21	3.39
3.22	3.21	3.22
3.22	3.21	3.37
3.22	3.21	3.21
3.22	3.21	3.37
3.22	3.21	3.21
3.22	3.21	3.37
3.22	3.21	3.45
3.22	3.21	3.25
3.22	3.21	3.39
3.22	3.21	3.22
3.22	3.21	3.37
3.22	3.21	3.21
3.22	3.21	3.37
3.22	3.21	3.21
3.22	3.21	3.37
3.22	3.21	3.21
3.22	3.21	3.37
3.22	3.21	3.21
3.22	3.21	3.37
3.22	3.21	3.45
3.22	3.21	3.49
3.22	3.21	3.27
3.22	3.21	3.40
3.22	3.21	3.22
3.22	3.21	3.38
3.22	3.21	3.45
3.22	3.21	3.25
3.22	3.21	3.39
