Server_02	Server_0	Server_06
3.78	4.00	3.46
3.90	4.00	3.46
3.96	4.00	3.46
3.96	3.77	3.46
3.50	3.77	3.46
3.50	3.65	3.46
3.50	3.35	3.46
3.27	3.35	3.46
3.40	3.35	3.46
3.71	3.35	3.46
3.87	3.35	3.46
3.70	3.35	3.46
3.86	3.35	3.46
3.94	3.35	3.46
3.98	3.35	3.46
3.76	3.35	3.46
3.64	3.35	3.46
3.83	3.35	3.46
3.68	3.35	3.46
3.61	3.35	3.46
3.81	3.35	3.46
3.92	3.35	3.46
3.97	3.35	3.46
3.75	3.35	3.46
3.89	3.35	3.46
3.71	3.35	3.46
3.86	3.35	3.46
3.70	3.35	3.46
3.61	3.35	3.46
3.57	3.35	3.46
3.80	3.35	3.46
3.66	3.35	3.46
3.60	3.35	3.46
3.56	3.35	3.46
3.79	3.35	3.46
3.66	3.35	3.46
3.60	3.35	3.46
3.32	3.35	3.46
3.67	3.35	3.46
3.60	3.35	3.46
3.32	3.35	3.46
3.32	3.35	3.25
3.32	3.35	3.39
3.32	3.35	3.22
3.32	3.35	3.37
3.32	3.35	3.70
3.32	3.35	3.37
3.32	3.35	3.21
3.32	3.35	3.61
3.32	3.35	3.33
3.32	3.19	3.33
3.32	3.36	3.33
3.32	3.20	3.33
3.32	3.20	3.18
3.32	3.20	3.36
3.32	3.20	3.20
3.32	3.20	3.37
3.32	3.20	3.20
3.32	3.20	3.37
3.32	3.20	3.20
3.32	3.20	3.37
3.32	3.20	3.20
3.32	3.20	3.37
3.32	3.20	3.45
3.32	3.20	3.25
3.32	3.20	3.39
3.32	3.20	3.22
3.32	3.20	3.37
3.32	3.20	3.21
3.32	3.20	3.37
3.32	3.20	3.21
3.32	3.20	3.37
3.32	3.20	3.45
3.32	3.20	3.25
3.32	3.20	3.39
3.32	3.20	3.22
3.32	3.20	3.37
3.32	3.20	3.21
3.32	3.20	3.37
3.32	3.20	3.21
3.32	3.20	3.37
3.32	3.20	3.45
3.32	3.20	3.25
3.32	3.20	3.39
3.32	3.20	3.22
3.32	3.20	3.37
3.32	3.20	3.45
3.32	3.20	3.25
3.32	3.20	3.39
3.32	3.20	3.22
3.32	3.20	3.37
3.32	3.20	3.21
3.32	3.20	3.37
3.32	3.20	3.21
3.32	3.20	3.37
3.32	3.20	3.21
3.32	3.20	3.37
3.32	3.20	3.21
3.32	3.20	3.37
3.32	3.20	3.21
3.32	3.20	3.37
3.32	3.20	3.21
3.32	3.20	3.37
3.32	3.20	3.21
3.32	3.20	3.37
3.32	3.20	3.21
3.32	3.20	3.37
3.32	3.20	3.45
3.32	3.20	3.25
3.18	3.20	3.25
3.36	3.20	3.25
3.44	3.20	3.25
3.24	3.20	3.25
3.39	3.20	3.25
3.21	3.20	3.25
3.37	3.20	3.25
3.21	3.20	3.25
3.37	3.20	3.25
3.45	3.20	3.25
3.25	3.20	3.25
