Server_03	Server_0	Server_06
3.78	4.00	3.09
3.78	3.77	3.09
3.41	3.77	3.09
3.41	3.65	3.09
3.41	3.35	3.09
3.41	3.44	3.09
3.41	3.49	3.09
3.41	3.26	3.09
3.41	3.40	3.09
3.41	3.46	3.09
3.41	3.50	3.09
3.41	3.51	3.09
3.41	3.52	3.09
3.41	3.53	3.09
3.41	3.53	3.09
3.41	3.53	3.09
3.41	3.53	3.09
3.41	3.53	3.09
3.41	3.53	3.09
3.41	3.29	3.09
3.41	3.41	3.09
3.41	3.72	3.09
3.41	3.62	3.09
3.41	3.58	3.09
3.41	3.31	3.09
3.41	3.42	3.09
3.41	3.23	3.09
3.23	3.23	3.09
3.38	3.23	3.09
3.46	3.23	3.09
3.74	3.23	3.09
3.39	3.23	3.09
3.46	3.23	3.09
3.74	3.23	3.09
3.39	3.23	3.09
3.46	3.23	3.09
3.50	3.23	3.09
3.27	3.23	3.09
3.16	3.23	3.09
3.59	3.23	3.09
3.32	3.23	3.09
3.18	3.23	3.09
3.36	3.23	3.09
3.44	3.23	3.09
3.24	3.23	3.09
3.39	3.23	3.09
3.21	3.23	3.09
3.13	3.23	3.09
3.33	3.23	3.09
3.43	3.23	3.09
3.48	3.23	3.09
3.26	3.23	3.09
3.40	3.23	3.09
3.22	3.23	3.09
3.38	3.23	3.09
3.45	3.23	3.09
3.49	3.23	3.09
3.27	3.23	3.09
3.40	3.23	3.09
3.47	3.23	3.09
3.50	3.23	3.09
3.27	3.23	3.09
3.40	3.23	3.09
3.22	3.23	3.09
3.38	3.23	3.09
3.21	3.23	3.09
3.37	3.23	3.09
3.21	3.23	3.09
3.37	3.23	3.09
3.45	3.23	3.09
3.25	3.23	3.09
3.39	3.23	3.09
3.46	3.23	3.09
3.25	3.23	3.09
3.39	3.23	3.09
3.22	3.23	3.09
3.37	3.23	3.09
3.45	3.23	3.09
3.25	3.23	3.09
3.39	3.23	3.09
3.22	3.23	3.09
3.37	3.23	3.09
3.21	3.23	3.09
3.37	3.23	3.09
3.45	3.23	3.09
3.25	3.23	3.09
3.39	3.23	3.09
3.22	3.23	3.09
3.37	3.23	3.09
3.21	3.23	3.09
3.37	3.23	3.09
3.45	3.23	3.09
3.25	3.23	3.09
3.39	3.23	3.09
3.46	3.23	3.09
3.25	3.23	3.09
3.39	3.23	3.09
3.46	3.23	3.09
3.25	3.23	3.09
3.39	3.23	3.09
3.22	3.23	3.09
3.37	3.23	3.09
3.45	3.23	3.09
3.25	3.23	3.09
3.39	3.23	3.09
3.22	3.23	3.09
3.37	3.23	3.09
3.45	3.23	3.09
3.25	3.23	3.09
3.39	3.23	3.09
3.22	3.23	3.09
3.37	3.23	3.09
3.70	3.23	3.09
3.86	3.23	3.09
4.18	3.23	3.09
4.35	3.23	3.09
4.43	3.23	3.09
4.23	3.23	3.09
4.37	3.23	3.09
4.44	3.23	3.09
