Server_04	Server_0	Server_07
3.78	4.00	3.14
3.78	3.77	3.14
3.65	3.77	3.14
3.65	3.65	3.14
3.35	3.65	3.14
3.44	3.65	3.14
3.49	3.65	3.14
3.51	3.65	3.14
3.52	3.65	3.14
3.53	3.65	3.14
3.53	3.65	3.14
3.53	3.65	3.14
3.53	3.65	3.14
3.53	3.35	3.14
3.29	3.35	3.14
3.29	3.19	3.14
3.16	3.19	3.14
3.10	3.19	3.14
3.07	3.19	3.14
3.30	3.19	3.14
3.66	3.19	3.14
3.35	3.19	3.14
3.20	3.19	3.14
3.12	3.19	3.14
3.33	3.19	3.14
3.43	3.19	3.14
3.48	3.19	3.14
3.26	3.19	3.14
3.40	3.19	3.14
3.46	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.46	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.22	3.19	3.14
3.37	3.19	3.14
3.45	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.22	3.19	3.14
3.37	3.19	3.14
3.45	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.46	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.22	3.19	3.14
3.37	3.19	3.14
3.45	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.46	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.46	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.22	3.19	3.14
3.37	3.19	3.14
3.21	3.19	3.14
3.37	3.19	3.14
3.45	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.22	3.19	3.14
3.37	3.19	3.14
3.45	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.22	3.19	3.14
3.37	3.19	3.14
3.45	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.22	3.19	3.14
3.37	3.19	3.14
3.21	3.19	3.14
3.37	3.19	3.14
3.45	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.22	3.19	3.14
3.37	3.19	3.14
3.45	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.22	3.19	3.14
3.37	3.19	3.14
3.45	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.46	3.19	3.14
3.25	3.19	3.14
3.39	3.19	3.14
3.22	3.19	3.14
3.37	3.19	3.14
3.45	3.19	3.14
3.74	3.19	3.14
3.63	3.19	3.14
4.07	3.19	3.14
4.29	3.19	3.14
4.40	3.19	3.14
4.46	3.19	3.14
4.48	3.19	3.14
4.50	3.19	3.14
4.50	3.19	3.14
4.51	3.19	3.14
4.51	3.19	3.14
4.51	3.19	3.14
4.51	3.19	3.14
4.51	3.19	3.14
4.51	3.19	3.14
4.51	3.19	3.14
4.51	3.19	3.14
4.51	3.19	3.14
4.51	3.19	3.14
4.51	3.19	3.14
4.51	3.19	3.14
