Server_03	Server_0	Server_01
3.78	4.00	3.98
3.78	3.77	3.98
3.78	3.77	3.51
3.78	3.77	3.77
3.78	3.77	3.89
3.78	3.77	3.96
3.78	3.77	3.74
3.78	3.77	3.64
3.65	3.77	3.64
3.65	3.65	3.64
3.65	3.59	3.64
3.35	3.59	3.64
3.44	3.59	3.64
3.49	3.59	3.64
3.51	3.59	3.64
3.52	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.64
3.53	3.59	3.34
3.53	3.59	3.44
3.53	3.32	3.44
3.53	3.42	3.44
3.53	3.48	3.44
3.53	3.50	3.44
3.29	3.50	3.44
3.41	3.50	3.44
3.72	3.50	3.44
3.38	3.50	3.44
3.38	3.27	3.44
3.38	3.27	3.24
3.38	3.27	3.39
3.38	3.27	3.46
3.38	3.27	3.49
3.38	3.27	3.51
3.38	3.27	3.52
3.38	3.27	3.28
3.38	3.27	3.41
3.38	3.27	3.22
3.38	3.27	3.38
3.38	3.27	3.45
3.38	3.27	3.49
3.38	3.27	3.27
3.38	3.27	3.40
3.38	3.27	3.47
3.38	3.27	3.25
3.38	3.27	3.39
3.38	3.27	3.22
3.38	3.27	3.37
3.38	3.27	3.45
3.38	3.27	3.25
3.38	3.27	3.39
3.38	3.27	3.22
3.38	3.27	3.37
3.21	3.27	3.37
3.37	3.27	3.37
3.45	3.27	3.37
3.25	3.27	3.37
3.39	3.27	3.37
3.22	3.27	3.37
3.37	3.27	3.37
3.37	3.27	3.21
3.37	3.27	3.37
3.37	3.27	3.45
3.37	3.27	3.25
3.37	3.27	3.39
3.37	3.27	3.22
3.37	3.27	3.37
3.21	3.27	3.37
3.37	3.27	3.37
3.37	3.27	3.21
3.37	3.27	3.37
3.21	3.27	3.37
3.37	3.27	3.37
3.37	3.27	3.21
3.37	3.27	3.37
3.21	3.27	3.37
3.37	3.27	3.37
3.45	3.27	3.37
3.25	3.27	3.37
3.39	3.27	3.37
3.22	3.27	3.37
3.37	3.27	3.37
3.21	3.27	3.37
3.37	3.27	3.37
3.45	3.27	3.37
3.25	3.27	3.37
3.39	3.27	3.37
3.46	3.27	3.37
3.25	3.27	3.37
3.39	3.27	3.37
3.46	3.27	3.37
3.25	3.27	3.37
3.39	3.27	3.37
3.22	3.27	3.37
3.37	3.27	3.37
3.45	3.27	3.37
3.25	3.27	3.37
3.39	3.27	3.37
3.22	3.27	3.37
3.37	3.27	3.37
3.45	3.27	3.37
3.25	3.27	3.37
3.39	3.27	3.37
3.46	3.27	3.37
3.25	3.27	3.37
3.39	3.27	3.37
3.71	3.27	3.37
