Server_04	Server_0	Server_02
3.78	4.00	3.15
3.78	3.77	3.15
3.41	3.77	3.15
3.41	3.65	3.15
3.41	3.35	3.15
3.23	3.35	3.15
3.38	3.35	3.15
3.46	3.35	3.15
3.74	3.35	3.15
3.63	3.35	3.15
3.83	3.35	3.15
3.68	3.35	3.15
3.85	3.35	3.15
3.69	3.35	3.15
3.61	3.35	3.15
3.82	3.35	3.15
3.67	3.35	3.15
3.60	3.35	3.15
3.81	3.35	3.15
3.92	3.35	3.15
4.21	3.35	3.15
3.87	3.35	3.15
3.70	3.35	3.15
3.86	3.35	3.15
3.70	3.35	3.15
3.61	3.35	3.15
3.82	3.35	3.15
3.67	3.35	3.15
3.60	3.35	3.15
3.57	3.35	3.15
3.55	3.35	3.15
3.54	3.35	3.15
3.54	3.35	3.15
3.53	3.35	3.15
3.29	3.35	3.15
3.65	3.35	3.15
3.59	3.35	3.15
3.32	3.35	3.15
3.42	3.35	3.15
3.48	3.35	3.15
3.50	3.35	3.15
3.27	3.35	3.15
3.40	3.35	3.15
3.47	3.35	3.15
3.50	3.35	3.15
3.27	3.35	3.15
3.40	3.35	3.15
3.47	3.35	3.15
3.50	3.35	3.15
3.27	3.35	3.15
3.40	3.35	3.15
3.47	3.35	3.15
3.25	3.35	3.15
3.39	3.35	3.15
3.22	3.35	3.15
3.37	3.35	3.15
3.21	3.35	3.15
3.37	3.35	3.15
3.45	3.35	3.15
3.25	3.35	3.15
3.39	3.35	3.15
3.46	3.35	3.15
3.25	3.35	3.15
3.39	3.35	3.15
3.22	3.35	3.15
3.37	3.35	3.15
3.45	3.35	3.15
3.25	3.35	3.15
3.39	3.35	3.15
3.46	3.35	3.15
3.25	3.35	3.15
3.39	3.35	3.15
3.46	3.35	3.15
3.25	3.35	3.15
3.39	3.35	3.15
3.22	3.35	3.15
3.37	3.35	3.15
3.45	3.35	3.15
3.25	3.35	3.15
3.39	3.35	3.15
3.22	3.35	3.15
3.37	3.35	3.15
3.21	3.35	3.15
3.37	3.35	3.15
3.45	3.35	3.15
3.25	3.35	3.15
3.39	3.35	3.15
3.22	3.35	3.15
3.37	3.35	3.15
3.45	3.35	3.15
3.25	3.35	3.15
3.39	3.35	3.15
3.46	3.35	3.15
3.25	3.35	3.15
3.39	3.35	3.15
3.22	3.35	3.15
3.37	3.35	3.15
3.21	3.35	3.15
3.37	3.35	3.15
3.45	3.35	3.15
3.25	3.35	3.15
3.39	3.35	3.15
3.22	3.35	3.15
3.37	3.35	3.15
3.21	3.35	3.15
3.37	3.35	3.15
3.21	3.35	3.15
3.37	3.35	3.15
3.45	3.35	3.15
3.49	3.35	3.15
3.27	3.35	3.15
3.40	3.35	3.15
3.22	3.35	3.15
3.38	3.35	3.15
3.45	3.35	3.15
3.25	3.35	3.15
3.39	3.35	3.15
3.22	3.35	3.15
3.37	3.35	3.15
3.70	3.35	3.15
