Server_04	Server_0	Server_07
3.78	4.00	3.50
3.90	4.00	3.50
3.96	4.00	3.50
3.99	4.00	3.50
4.01	4.00	3.50
3.77	4.00	3.50
3.65	4.00	3.50
3.84	4.00	3.50
3.68	4.00	3.50
3.85	4.00	3.50
3.85	3.77	3.50
3.45	3.77	3.50
3.49	3.77	3.50
3.51	3.77	3.50
3.77	3.77	3.50
3.65	3.77	3.50
3.59	3.77	3.50
3.59	3.65	3.50
3.59	3.59	3.50
3.59	3.56	3.50
3.59	3.55	3.50
3.59	3.54	3.50
3.59	3.54	3.50
3.59	3.53	3.50
3.59	3.53	3.50
3.59	3.78	3.50
3.59	3.65	3.50
3.59	3.59	3.50
3.59	3.56	3.50
3.59	3.55	3.50
3.32	3.55	3.50
3.67	3.55	3.50
3.60	3.55	3.50
3.57	3.55	3.50
3.30	3.55	3.50
3.66	3.55	3.50
3.60	3.55	3.50
3.32	3.55	3.50
3.32	3.29	3.50
3.32	3.29	3.27
3.32	3.29	3.65
3.32	3.29	3.34
3.32	3.29	3.19
3.32	3.29	3.36
3.32	3.29	3.69
3.32	3.29	3.37
3.32	3.29	3.20
3.32	3.29	3.37
3.32	3.29	3.20
3.32	3.29	3.37
3.32	3.29	3.45
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.22
3.32	3.29	3.37
3.32	3.29	3.21
3.32	3.29	3.37
3.32	3.29	3.45
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.50
3.32	3.29	3.27
3.32	3.29	3.40
3.32	3.29	3.22
3.32	3.29	3.38
3.32	3.29	3.45
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.46
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.22
3.32	3.29	3.37
3.32	3.29	3.45
3.32	3.29	3.25
3.32	3.29	3.39
3.32	3.29	3.22
3.32	3.29	3.37
3.32	3.29	3.45
3.32	3.29	3.74
