Server_03	Server_0	Server_06
3.78	4.00	3.27
4.39	4.00	3.27
4.45	4.00	3.27
4.24	4.00	3.27
4.13	4.00	3.27
4.07	4.00	3.27
4.05	4.00	3.27
4.03	4.00	3.27
3.78	4.00	3.27
3.66	4.00	3.27
3.59	4.00	3.27
3.56	4.00	3.27
3.56	3.77	3.27
3.56	3.65	3.27
3.56	3.59	3.27
3.56	3.56	3.27
3.30	3.56	3.27
3.42	3.56	3.27
3.47	3.56	3.27
3.50	3.56	3.27
3.52	3.56	3.27
3.52	3.56	3.27
3.53	3.56	3.27
3.53	3.56	3.27
3.53	3.56	3.27
3.53	3.56	3.27
3.53	3.56	3.27
3.53	3.56	3.27
3.53	3.56	3.27
3.53	3.56	3.27
3.53	3.56	3.27
3.53	3.56	3.27
3.53	3.56	3.27
3.53	3.56	3.27
3.29	3.56	3.27
3.41	3.56	3.27
3.23	3.56	3.27
3.23	3.30	3.27
3.23	3.42	3.27
3.23	3.47	3.27
3.23	3.26	3.27
3.23	3.39	3.27
3.23	3.22	3.27
3.23	3.37	3.27
3.23	3.45	3.27
3.23	3.25	3.27
3.23	3.25	3.16
3.23	3.25	3.34
3.23	3.25	3.44
3.23	3.25	3.73
3.23	3.25	3.39
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.45
3.23	3.25	3.25
3.23	3.25	3.39
3.23	3.25	3.22
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.45
3.23	3.25	3.25
3.23	3.25	3.39
3.23	3.25	3.22
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.45
3.23	3.25	3.25
3.23	3.25	3.39
3.23	3.25	3.22
3.23	3.25	3.37
3.23	3.25	3.45
3.23	3.25	3.25
3.23	3.25	3.39
3.23	3.25	3.22
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.45
3.23	3.25	3.25
3.23	3.25	3.39
3.23	3.25	3.22
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.21
3.23	3.25	3.37
3.23	3.25	3.45
3.23	3.25	3.25
3.23	3.25	3.39
3.23	3.25	3.22
