Server_03	Server_0	Server_04
3.78	4.00	3.18
3.78	3.77	3.18
3.65	3.77	3.18
3.65	3.65	3.18
3.65	3.59	3.18
3.65	3.56	3.18
3.65	3.55	3.18
3.65	3.54	3.18
3.65	3.54	3.18
3.65	3.53	3.18
3.65	3.53	3.18
3.65	3.53	3.18
3.65	3.53	3.18
3.35	3.53	3.18
3.44	3.53	3.18
3.49	3.53	3.18
3.51	3.53	3.18
3.52	3.53	3.18
3.53	3.53	3.18
3.53	3.29	3.18
3.28	3.29	3.18
3.28	3.16	3.18
3.16	3.16	3.18
3.10	3.16	3.18
3.32	3.16	3.18
3.42	3.16	3.18
3.23	3.16	3.18
3.38	3.16	3.18
3.70	3.16	3.18
3.37	3.16	3.18
3.21	3.16	3.18
3.61	3.16	3.18
3.33	3.16	3.18
3.18	3.16	3.18
3.36	3.16	3.18
3.20	3.16	3.18
3.37	3.16	3.18
3.45	3.16	3.18
3.25	3.16	3.18
3.39	3.16	3.18
3.46	3.16	3.18
3.25	3.16	3.18
3.15	3.16	3.18
3.34	3.16	3.18
3.44	3.16	3.18
3.24	3.16	3.18
3.39	3.16	3.18
3.46	3.16	3.18
3.25	3.16	3.18
3.39	3.16	3.18
3.46	3.16	3.18
3.25	3.16	3.18
3.39	3.16	3.18
3.46	3.16	3.18
3.50	3.16	3.18
3.27	3.16	3.18
3.40	3.16	3.18
3.47	3.16	3.18
3.25	3.16	3.18
3.39	3.16	3.18
3.22	3.16	3.18
3.37	3.16	3.18
3.21	3.16	3.18
3.37	3.16	3.18
3.45	3.16	3.18
3.25	3.16	3.18
3.39	3.16	3.18
3.22	3.16	3.18
3.37	3.16	3.18
3.45	3.16	3.18
3.25	3.16	3.18
3.39	3.16	3.18
3.22	3.16	3.18
3.37	3.16	3.18
3.21	3.16	3.18
3.37	3.16	3.18
3.45	3.16	3.18
3.25	3.16	3.18
3.39	3.16	3.18
3.22	3.16	3.18
3.37	3.16	3.18
3.45	3.16	3.18
3.25	3.16	3.18
3.39	3.16	3.18
3.22	3.16	3.18
3.37	3.16	3.18
3.21	3.16	3.18
3.37	3.16	3.18
3.45	3.16	3.18
3.25	3.16	3.18
3.39	3.16	3.18
3.46	3.16	3.18
3.25	3.16	3.18
3.39	3.16	3.18
3.46	3.16	3.18
3.25	3.16	3.18
3.39	3.16	3.18
3.46	3.16	3.18
3.25	3.16	3.18
3.39	3.16	3.18
3.22	3.16	3.18
3.37	3.16	3.18
3.45	3.16	3.18
3.25	3.16	3.18
3.39	3.16	3.18
3.22	3.16	3.18
3.37	3.16	3.18
3.45	3.16	3.18
3.74	3.16	3.18
3.88	3.16	3.18
4.19	3.16	3.18
4.35	3.16	3.18
4.43	3.16	3.18
4.47	3.16	3.18
4.49	3.16	3.18
4.50	3.16	3.18
4.51	3.16	3.18
4.51	3.16	3.18
4.51	3.16	3.18
4.51	3.16	3.18
