Server_05	Server_0	Server_07
3.78	4.00	3.15
3.78	3.77	3.15
3.41	3.77	3.15
3.41	3.40	3.15
3.23	3.40	3.15
3.38	3.40	3.15
3.46	3.40	3.15
3.25	3.40	3.15
3.25	3.22	3.15
3.15	3.22	3.15
3.34	3.22	3.15
3.19	3.22	3.15
3.12	3.22	3.15
3.08	3.22	3.15
3.06	3.22	3.15
3.05	3.22	3.15
3.05	3.22	3.15
3.29	3.22	3.15
3.17	3.22	3.15
3.35	3.22	3.15
3.20	3.22	3.15
3.36	3.22	3.15
3.45	3.22	3.15
3.24	3.22	3.15
3.39	3.22	3.15
3.46	3.22	3.15
3.25	3.22	3.15
3.39	3.22	3.15
3.22	3.22	3.15
3.37	3.22	3.15
3.21	3.22	3.15
3.37	3.22	3.15
3.45	3.22	3.15
3.25	3.22	3.15
3.39	3.22	3.15
3.22	3.22	3.15
3.37	3.22	3.15
3.21	3.22	3.15
3.37	3.22	3.15
3.21	3.22	3.15
3.37	3.22	3.15
3.45	3.22	3.15
3.25	3.22	3.15
3.39	3.22	3.15
3.22	3.22	3.15
3.37	3.22	3.15
3.45	3.22	3.15
3.25	3.22	3.15
3.39	3.22	3.15
3.22	3.22	3.15
3.37	3.22	3.15
3.21	3.22	3.15
3.37	3.22	3.15
3.21	3.22	3.15
3.37	3.22	3.15
3.45	3.22	3.15
3.25	3.22	3.15
3.14	3.22	3.15
3.34	3.22	3.15
3.43	3.22	3.15
3.24	3.22	3.15
3.38	3.22	3.15
3.21	3.22	3.15
3.37	3.22	3.15
3.21	3.22	3.15
3.37	3.22	3.15
3.21	3.22	3.15
3.37	3.22	3.15
3.45	3.22	3.15
3.49	3.22	3.15
3.27	3.22	3.15
3.40	3.22	3.15
3.22	3.22	3.15
3.38	3.22	3.15
3.21	3.22	3.15
3.37	3.22	3.15
3.45	3.22	3.15
3.74	3.22	3.15
3.88	3.22	3.15
4.19	3.22	3.15
4.11	3.22	3.15
4.31	3.22	3.15
4.17	3.22	3.15
4.34	3.22	3.15
4.42	3.22	3.15
4.22	3.22	3.15
4.37	3.22	3.15
4.44	3.22	3.15
4.47	3.22	3.15
4.49	3.22	3.15
4.50	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
4.51	3.22	3.15
