Server_02	Server_0	Server_07
3.78	4.00	3.64
3.78	3.52	3.64
3.41	3.52	3.64
3.47	3.52	3.64
3.50	3.52	3.64
3.52	3.52	3.64
3.52	3.52	3.64
3.52	3.52	3.34
3.28	3.52	3.34
3.41	3.52	3.34
3.47	3.52	3.34
3.47	3.28	3.34
3.26	3.28	3.34
3.39	3.28	3.34
3.46	3.28	3.34
3.25	3.28	3.34
3.25	3.28	3.19
3.25	3.16	3.19
3.15	3.16	3.19
3.58	3.16	3.19
3.31	3.16	3.19
3.18	3.16	3.19
3.35	3.16	3.19
3.44	3.16	3.19
3.49	3.16	3.19
3.26	3.16	3.19
3.40	3.16	3.19
3.46	3.16	3.19
3.50	3.16	3.19
3.27	3.16	3.19
3.40	3.16	3.19
3.47	3.16	3.19
3.25	3.16	3.19
3.39	3.16	3.19
3.46	3.16	3.19
3.25	3.16	3.19
3.39	3.16	3.19
3.46	3.16	3.19
3.25	3.16	3.19
3.39	3.16	3.19
3.46	3.16	3.19
3.25	3.16	3.19
3.39	3.16	3.19
3.46	3.16	3.19
3.25	3.16	3.19
3.39	3.16	3.19
3.22	3.16	3.19
3.37	3.16	3.19
3.45	3.16	3.19
3.25	3.16	3.19
3.39	3.16	3.19
3.46	3.16	3.19
3.25	3.16	3.19
3.39	3.16	3.19
3.46	3.16	3.19
3.25	3.16	3.19
3.39	3.16	3.19
3.22	3.16	3.19
3.37	3.16	3.19
3.45	3.16	3.19
3.49	3.16	3.19
3.27	3.16	3.19
3.40	3.16	3.19
3.47	3.16	3.19
3.25	3.16	3.19
3.39	3.16	3.19
3.22	3.16	3.19
3.37	3.16	3.19
3.45	3.16	3.19
3.25	3.16	3.19
3.39	3.16	3.19
3.46	3.16	3.19
3.25	3.16	3.19
3.39	3.16	3.19
3.22	3.16	3.19
3.37	3.16	3.19
3.21	3.16	3.19
3.37	3.16	3.19
3.21	3.16	3.19
3.37	3.16	3.19
3.45	3.16	3.19
3.25	3.16	3.19
3.39	3.16	3.19
3.46	3.16	3.19
3.74	3.16	3.19
4.13	3.16	3.19
4.32	3.16	3.19
4.41	3.16	3.19
4.46	3.16	3.19
4.49	3.16	3.19
4.50	3.16	3.19
4.50	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
4.51	3.16	3.19
