Server_06	Server_0	Server_01
3.78	4.00	3.16
3.78	3.77	3.16
3.78	3.89	3.16
3.78	3.47	3.16
3.41	3.47	3.16
3.72	3.47	3.16
3.62	3.47	3.16
3.58	3.47	3.16
3.80	3.47	3.16
3.67	3.47	3.16
3.60	3.47	3.16
3.57	3.47	3.16
3.55	3.47	3.16
3.54	3.47	3.16
3.54	3.47	3.16
3.53	3.47	3.16
3.53	3.47	3.16
3.53	3.47	3.16
3.53	3.47	3.16
3.53	3.47	3.16
3.29	3.47	3.16
3.41	3.47	3.16
3.47	3.47	3.16
3.50	3.47	3.16
3.52	3.47	3.16
3.52	3.47	3.16
3.53	3.47	3.16
3.77	3.47	3.16
3.65	3.47	3.16
3.59	3.47	3.16
3.56	3.47	3.16
3.55	3.47	3.16
3.54	3.47	3.16
3.54	3.47	3.16
3.29	3.47	3.16
3.29	3.25	3.16
3.29	3.39	3.16
3.29	3.46	3.16
3.29	3.25	3.16
3.29	3.39	3.16
3.29	3.22	3.16
3.29	3.37	3.16
3.29	3.45	3.16
3.29	3.25	3.16
3.17	3.25	3.16
3.35	3.25	3.16
3.20	3.25	3.16
3.61	3.25	3.16
3.32	3.25	3.16
3.43	3.25	3.16
3.24	3.25	3.16
3.38	3.25	3.16
3.46	3.25	3.16
3.25	3.25	3.16
3.15	3.25	3.16
3.34	3.25	3.16
3.19	3.25	3.16
3.36	3.25	3.16
3.45	3.25	3.16
3.24	3.25	3.16
3.39	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.45	3.25	3.16
3.25	3.25	3.16
3.39	3.25	3.16
3.22	3.25	3.16
3.37	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.45	3.25	3.16
3.25	3.25	3.16
3.39	3.25	3.16
3.22	3.25	3.16
3.37	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.45	3.25	3.16
3.25	3.25	3.16
3.39	3.25	3.16
3.22	3.25	3.16
3.37	3.25	3.16
3.45	3.25	3.16
3.25	3.25	3.16
3.39	3.25	3.16
3.22	3.25	3.16
3.37	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.21	3.25	3.16
3.37	3.25	3.16
3.45	3.25	3.16
3.25	3.25	3.16
3.39	3.25	3.16
3.22	3.25	3.16
3.37	3.25	3.16
3.45	3.25	3.16
3.25	3.25	3.16
3.39	3.25	3.16
3.71	3.25	3.16
