Server_06	Server_0	Server_07
3.78	4.00	3.53
3.90	4.00	3.53
3.96	4.00	3.53
3.99	4.00	3.53
3.76	4.00	3.53
4.14	4.00	3.53
4.08	4.00	3.53
3.81	4.00	3.53
3.91	4.00	3.53
3.72	4.00	3.53
3.63	4.00	3.53
3.63	3.77	3.53
3.63	3.40	3.53
3.63	3.47	3.53
3.63	3.74	3.53
3.63	3.39	3.53
3.63	3.46	3.53
3.63	3.50	3.53
3.63	3.51	3.53
3.63	3.52	3.53
3.63	3.53	3.53
3.63	3.53	3.53
3.63	3.53	3.53
3.63	3.53	3.53
3.63	3.53	3.53
3.63	3.53	3.53
3.63	3.53	3.53
3.33	3.53	3.53
3.43	3.53	3.53
3.48	3.53	3.53
3.51	3.53	3.53
3.52	3.53	3.53
3.53	3.53	3.53
3.53	3.29	3.53
3.53	3.29	3.29
3.28	3.29	3.29
3.41	3.29	3.29
3.47	3.29	3.29
3.75	3.29	3.29
3.39	3.29	3.29
3.46	3.29	3.29
3.74	3.29	3.29
3.39	3.29	3.29
3.22	3.29	3.29
3.62	3.29	3.29
3.33	3.29	3.29
3.19	3.29	3.29
3.19	3.16	3.29
3.19	3.35	3.29
3.19	3.19	3.29
3.19	3.36	3.29
3.19	3.20	3.29
3.19	3.20	3.16
3.19	3.20	3.35
3.19	3.20	3.19
3.19	3.20	3.36
3.19	3.20	3.20
3.19	3.20	3.37
3.19	3.20	3.20
3.19	3.20	3.37
3.19	3.20	3.45
3.19	3.20	3.49
3.19	3.20	3.27
3.19	3.20	3.40
3.19	3.20	3.47
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.46
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.46
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.46
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.46
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.22
3.19	3.20	3.37
3.19	3.20	3.45
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.46
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.46
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.46
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.46
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.46
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.46
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.46
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.46
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.46
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.46
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.22
3.19	3.20	3.37
3.19	3.20	3.45
3.19	3.20	3.25
3.19	3.20	3.39
3.19	3.20	3.22
