Server_06	Server_0	Server_01
3.78	4.00	3.54
3.78	3.77	3.54
3.41	3.77	3.54
3.41	3.65	3.54
3.41	3.35	3.54
3.41	3.35	3.29
3.41	3.35	3.41
3.41	3.35	3.47
3.41	3.35	3.50
3.41	3.35	3.52
3.41	3.35	3.52
3.41	3.35	3.53
3.41	3.35	3.53
3.41	3.35	3.53
3.41	3.35	3.53
3.41	3.35	3.53
3.41	3.35	3.53
3.41	3.35	3.53
3.41	3.35	3.53
3.41	3.35	3.53
3.41	3.35	3.78
3.41	3.35	3.65
3.41	3.35	3.59
3.41	3.35	3.56
3.41	3.35	3.55
3.41	3.35	3.54
3.41	3.35	3.54
3.41	3.35	3.29
3.41	3.35	3.65
3.41	3.35	3.84
3.41	3.35	3.68
3.41	3.35	3.61
3.41	3.35	3.57
3.41	3.35	3.31
3.41	3.35	3.66
3.41	3.35	3.60
3.41	3.35	3.56
3.41	3.35	3.30
3.41	3.35	3.42
3.41	3.35	3.72
3.41	3.35	3.63
3.41	3.35	3.33
3.41	3.35	3.43
3.41	3.35	3.24
3.41	3.35	3.38
3.41	3.35	3.46
3.41	3.35	3.49
3.41	3.35	3.27
3.41	3.35	3.40
3.23	3.35	3.40
3.38	3.35	3.40
3.46	3.35	3.40
3.25	3.35	3.40
3.39	3.35	3.40
3.39	3.35	3.22
3.39	3.35	3.38
3.39	3.35	3.45
3.39	3.35	3.25
3.39	3.35	3.39
3.22	3.35	3.39
3.37	3.35	3.39
3.37	3.35	3.22
3.37	3.35	3.37
3.21	3.35	3.37
3.37	3.35	3.37
3.37	3.35	3.21
3.37	3.35	3.37
3.37	3.35	3.45
3.37	3.35	3.25
3.37	3.35	3.39
3.37	3.35	3.46
3.37	3.35	3.25
3.37	3.35	3.39
3.37	3.35	3.46
3.37	3.35	3.25
3.37	3.35	3.39
3.37	3.35	3.22
3.37	3.35	3.37
3.37	3.35	3.21
3.37	3.35	3.37
3.37	3.35	3.45
3.37	3.35	3.25
3.37	3.35	3.39
3.37	3.35	3.22
3.37	3.35	3.37
3.37	3.35	3.21
3.37	3.35	3.37
3.37	3.35	3.45
3.37	3.35	3.25
3.37	3.35	3.39
3.37	3.35	3.22
3.37	3.35	3.37
3.37	3.35	3.21
3.37	3.35	3.37
3.37	3.35	3.45
3.37	3.35	3.25
3.37	3.35	3.39
3.37	3.35	3.22
3.37	3.35	3.37
3.37	3.35	3.45
3.37	3.35	3.25
3.37	3.35	3.39
3.37	3.35	3.22
3.37	3.35	3.37
3.37	3.35	3.21
3.37	3.35	3.37
3.21	3.35	3.37
3.37	3.35	3.37
3.37	3.35	3.21
3.37	3.35	3.37
3.37	3.35	3.45
3.37	3.35	3.25
3.37	3.35	3.39
3.37	3.35	3.22
3.37	3.35	3.37
3.37	3.35	3.21
3.37	3.35	3.37
3.37	3.35	3.45
3.37	3.35	3.74
3.37	3.35	3.88
