Server_04	Server_0	Server_06
3.78	4.00	3.17
3.78	3.77	3.17
3.65	3.77	3.17
3.65	3.65	3.17
3.35	3.65	3.17
3.44	3.65	3.17
3.49	3.65	3.17
3.51	3.65	3.17
3.52	3.65	3.17
3.53	3.65	3.17
3.77	3.65	3.17
3.65	3.65	3.17
3.59	3.65	3.17
3.56	3.65	3.17
3.79	3.65	3.17
3.66	3.65	3.17
3.84	3.65	3.17
3.69	3.65	3.17
3.61	3.65	3.17
3.57	3.65	3.17
3.80	3.65	3.17
3.66	3.65	3.17
3.60	3.65	3.17
3.56	3.65	3.17
3.55	3.65	3.17
3.55	3.35	3.17
3.29	3.35	3.17
3.41	3.35	3.17
3.72	3.35	3.17
3.38	3.35	3.17
3.46	3.35	3.17
3.49	3.35	3.17
3.27	3.35	3.17
3.40	3.35	3.17
3.47	3.35	3.17
3.50	3.35	3.17
3.27	3.35	3.17
3.40	3.35	3.17
3.47	3.35	3.17
3.50	3.35	3.17
3.27	3.35	3.17
3.40	3.35	3.17
3.47	3.35	3.17
3.25	3.35	3.17
3.39	3.35	3.17
3.22	3.35	3.17
3.37	3.35	3.17
3.21	3.35	3.17
3.37	3.35	3.17
3.45	3.35	3.17
3.25	3.35	3.17
3.39	3.35	3.17
3.46	3.35	3.17
3.25	3.35	3.17
3.39	3.35	3.17
3.22	3.35	3.17
3.37	3.35	3.17
3.45	3.35	3.17
3.25	3.35	3.17
3.39	3.35	3.17
3.46	3.35	3.17
3.25	3.35	3.17
3.39	3.35	3.17
3.46	3.35	3.17
3.25	3.35	3.17
3.39	3.35	3.17
3.22	3.35	3.17
3.37	3.35	3.17
3.45	3.35	3.17
3.25	3.35	3.17
3.39	3.35	3.17
3.22	3.35	3.17
3.37	3.35	3.17
3.21	3.35	3.17
3.37	3.35	3.17
3.45	3.35	3.17
3.25	3.35	3.17
3.39	3.35	3.17
3.22	3.35	3.17
3.37	3.35	3.17
3.45	3.35	3.17
3.25	3.35	3.17
3.39	3.35	3.17
3.46	3.35	3.17
3.25	3.35	3.17
3.39	3.35	3.17
3.22	3.35	3.17
3.37	3.35	3.17
3.21	3.35	3.17
3.37	3.35	3.17
3.45	3.35	3.17
3.25	3.35	3.17
3.39	3.35	3.17
3.22	3.35	3.17
3.37	3.35	3.17
3.21	3.35	3.17
3.37	3.35	3.17
3.21	3.35	3.17
3.37	3.35	3.17
3.45	3.35	3.17
3.49	3.35	3.17
3.27	3.35	3.17
3.40	3.35	3.17
3.22	3.35	3.17
3.38	3.35	3.17
3.45	3.35	3.17
3.25	3.35	3.17
3.39	3.35	3.17
3.22	3.35	3.17
3.37	3.35	3.17
3.70	3.35	3.17
3.86	3.35	3.17
4.18	3.35	3.17
4.35	3.35	3.17
4.43	3.35	3.17
4.47	3.35	3.17
4.49	3.35	3.17
4.50	3.35	3.17
4.51	3.35	3.17
4.51	3.35	3.17
