Server_02	Server_0	
3.776	4.000	
3.776	3.521	
3.409	3.521	
3.409	3.281	
3.225	3.281	
3.225	3.162	
3.134	3.162	
3.134	3.102	
3.088	3.102	
3.088	3.072	
3.065	3.072	
3.065	3.057	
3.053	3.057	
3.053	3.049	
3.048	3.049	
3.048	3.046	
3.045	3.046	
3.045	3.044	
3.043	3.044	
3.043	3.043	
3.043	3.043	
3.043	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.042	3.042	
2.797	3.042	
2.797	3.042	
2.797	3.042	
2.797	3.042	
2.797	2.797	
2.797	2.920	
2.797	2.981	
2.797	3.011	
2.797	2.782	
2.675	2.782	
2.675	2.667	
2.675	3.099	
2.675	3.071	
2.675	2.812	
2.675	3.172	
2.675	2.862	
2.675	2.707	
2.675	3.119	
2.675	3.081	
2.675	2.817	
2.675	2.685	
2.675	3.108	
2.675	2.830	
2.675	2.692	
2.675	2.867	
2.675	3.199	
2.675	3.120	
2.675	2.837	
2.675	2.939	
2.675	2.990	
2.675	3.016	
2.675	3.029	
2.675	2.791	
2.675	2.916	
2.675	2.979	
2.675	3.010	
2.675	3.026	
2.675	3.034	
2.675	3.038	
2.675	3.040	
2.675	2.796	
2.675	2.919	
2.675	2.980	
2.675	3.011	
2.675	3.026	
2.675	2.790	
2.675	2.916	
2.675	2.979	
2.675	3.010	
2.675	3.026	
2.675	2.789	
2.675	2.916	
2.675	2.979	
2.675	3.010	
2.675	3.026	
2.675	2.789	
2.675	2.916	
2.675	2.979	
2.675	3.010	
2.675	3.026	
2.675	2.789	
2.675	2.916	
2.675	2.979	
2.675	3.010	
2.675	2.781	
2.675	2.912	
2.675	2.977	
2.675	2.765	
2.675	2.903	
2.675	2.973	
2.675	3.007	
2.675	2.780	
2.675	2.911	
2.675	2.976	
2.675	3.009	
2.675	2.781	
2.675	2.911	
2.675	2.977	
2.675	2.765	
2.675	2.903	
2.675	2.972	
2.675	3.007	
2.675	2.780	
2.675	2.911	
2.675	2.976	
2.675	2.764	
2.675	2.903	
2.675	2.972	
2.675	2.763	
2.675	2.902	
2.675	2.727	
2.675	2.885	
2.675	2.963	
2.675	2.758	
2.675	2.900	
2.675	2.971	
2.675	2.762	
2.675	2.902	
2.675	2.972	
2.675	2.762	
2.675	2.902	
2.675	2.972	
2.675	2.762	
2.675	2.902	
2.675	2.972	
2.675	2.762	
2.675	2.902	
2.675	2.727	
2.675	2.885	
2.675	2.719	
2.675	2.880	
2.675	2.961	
2.675	2.757	
2.675	2.899	
2.675	2.971	
2.675	2.762	
2.675	2.902	
2.675	2.972	
2.675	2.762	
2.675	2.902	
2.675	2.972	
2.675	2.762	
2.675	2.902	
2.675	2.727	
2.675	2.885	
2.675	2.963	
2.675	2.758	
2.675	2.900	
2.675	2.726	
2.675	2.884	
2.675	2.718	
2.675	2.880	
2.675	2.961	
2.675	2.757	
2.675	2.899	
2.675	2.726	
2.675	2.884	
2.675	2.718	
2.675	2.880	
2.675	2.961	
2.675	2.757	
2.675	2.899	
2.675	2.726	
2.675	2.884	
2.675	2.963	
2.675	2.758	
2.675	2.900	
2.675	2.726	
2.675	2.884	
2.675	2.718	
2.675	2.880	
2.675	2.716	
2.675	2.879	
2.675	2.716	
2.675	2.879	
2.675	2.716	
2.675	2.879	
2.675	2.960	
2.675	2.756	
2.675	2.899	
2.675	2.726	
2.675	2.884	
2.675	2.718	
2.675	2.880	
2.675	2.716	
2.675	2.879	
2.675	2.716	
2.675	2.879	
2.675	2.716	
2.675	2.879	
2.675	2.716	
