Server_01	Server_0	
3.776	4.000	
3.776	3.521	
3.164	3.521	
3.164	3.281	
3.164	3.162	
2.859	3.162	
2.859	3.102	
2.859	3.072	
2.859	3.057	
2.859	3.049	
2.859	3.046	
2.859	2.799	
2.859	2.920	
2.859	2.981	
2.859	3.011	
2.859	2.782	
2.706	2.782	
2.874	2.782	
2.958	2.782	
3.000	2.782	
3.021	2.782	
2.787	2.782	
2.670	2.782	
3.101	2.782	
3.071	2.782	
3.057	2.782	
3.049	2.782	
3.045	2.782	
3.044	2.782	
3.043	2.782	
3.042	2.782	
3.042	2.782	
3.042	2.782	
3.042	2.782	
3.287	2.782	
2.920	2.782	
2.981	2.782	
3.011	2.782	
3.271	2.782	
3.157	2.782	
3.344	2.782	
3.193	2.782	
3.117	2.782	
3.324	2.782	
3.183	2.782	
3.112	2.782	
3.322	2.782	
3.182	2.782	
3.112	2.782	
3.077	2.782	
3.304	2.782	
3.173	2.782	
3.107	2.782	
3.075	2.782	
3.303	2.782	
3.172	2.782	
3.107	2.782	
3.074	2.782	
3.303	2.782	
3.172	2.782	
3.107	2.782	
3.074	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.302	2.782	
3.172	2.782	
3.107	2.782	
3.074	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.295	2.782	
3.168	2.782	
3.105	2.782	
3.073	2.782	
3.058	2.782	
3.050	2.782	
3.046	2.782	
3.044	2.782	
3.043	2.782	
3.287	2.782	
3.164	2.782	
3.103	2.782	
3.072	2.782	
3.057	2.782	
3.049	2.782	
3.046	2.782	
3.044	2.782	
3.043	2.782	
3.042	2.782	
3.042	2.782	
3.042	2.782	
2.797	2.782	
3.164	2.782	
3.103	2.782	
2.828	2.782	
3.180	2.782	
3.111	2.782	
3.076	2.782	
3.059	2.782	
3.050	2.782	
2.802	2.782	
2.922	2.782	
3.227	2.782	
3.134	2.782	
