Server_03	Server_0	
3.776	4.000	
3.776	3.521	
3.409	3.521	
3.470	3.521	
3.501	3.521	
3.516	3.521	
3.516	3.281	
3.516	3.406	
3.279	3.406	
3.279	3.224	
3.160	3.224	
3.160	3.133	
3.101	3.133	
3.101	3.087	
3.071	3.087	
3.071	3.065	
3.057	3.065	
3.294	3.065	
3.168	3.065	
3.350	3.065	
3.196	3.065	
3.364	3.065	
3.203	3.065	
3.367	3.065	
3.449	3.065	
3.246	3.065	
3.389	3.065	
3.460	3.065	
3.251	3.065	
3.391	3.065	
3.217	3.065	
3.374	3.065	
3.453	3.065	
3.247	3.065	
3.389	3.065	
3.216	3.065	
3.374	3.065	
3.453	3.065	
3.247	3.065	
3.389	3.065	
3.216	3.065	
3.374	3.065	
3.453	3.065	
3.247	3.065	
3.389	3.065	
3.216	3.065	
3.374	3.065	
3.453	3.065	
3.247	3.065	
3.389	3.065	
3.216	3.065	
3.374	3.065	
3.453	3.065	
3.247	3.065	
3.389	3.065	
3.460	3.065	
3.251	3.065	
3.391	3.065	
3.217	3.065	
3.374	3.065	
3.453	3.065	
3.247	3.065	
3.389	3.065	
3.216	3.065	
3.374	3.065	
3.453	3.065	
3.247	3.065	
3.389	3.065	
3.216	3.065	
3.374	3.065	
3.453	3.065	
3.247	3.065	
3.389	3.065	
3.216	3.065	
3.374	3.065	
3.453	3.065	
3.247	3.065	
3.389	3.065	
3.216	3.065	
3.374	3.065	
3.453	3.065	
3.247	3.065	
3.389	3.065	
3.216	3.065	
3.374	3.065	
3.453	3.065	
3.247	3.065	
3.389	3.065	
3.216	3.065	
3.374	3.065	
3.208	3.065	
3.370	3.065	
3.451	3.065	
3.246	3.065	
3.389	3.065	
3.215	3.065	
3.373	3.065	
3.208	3.065	
3.370	3.065	
3.206	3.065	
3.369	3.065	
3.205	3.065	
3.368	3.065	
3.205	3.065	
3.368	3.065	
3.205	3.065	
3.368	3.065	
3.205	3.065	
3.368	3.065	
3.205	3.065	
3.368	3.065	
3.205	3.065	
3.368	3.065	
3.205	3.065	
3.368	3.065	
3.205	3.065	
3.368	3.065	
3.205	3.065	
3.368	3.065	
3.205	3.065	
3.368	3.065	
3.205	3.065	
3.368	3.065	
3.205	3.065	
3.368	3.065	
3.450	3.065	
3.246	3.065	
3.389	3.065	
3.215	3.065	
3.373	3.065	
3.453	3.065	
3.247	3.065	
3.389	3.065	
3.216	3.065	
3.129	3.065	
3.330	3.065	
3.431	3.065	
3.236	3.065	
3.384	3.065	
3.213	3.065	
3.372	3.065	
3.452	3.065	
3.247	3.065	
3.144	3.065	
3.338	3.065	
3.190	3.065	
3.361	3.065	
3.201	3.065	
3.366	3.065	
3.204	3.065	
3.368	3.065	
3.205	3.065	
3.368	3.065	
3.205	3.065	
3.123	3.065	
3.327	3.065	
3.185	3.065	
3.358	3.065	
3.200	3.065	
3.121	3.065	
3.326	3.065	
3.184	3.065	
3.358	3.065	
3.200	3.065	
3.366	3.065	
3.204	3.065	
3.123	3.065	
3.327	3.065	
3.184	3.065	
3.358	3.065	
3.200	3.065	
3.366	3.065	
3.204	3.065	
3.123	3.065	
3.327	3.065	
3.184	3.065	
3.358	3.065	
3.200	3.065	
3.121	3.065	
3.326	3.065	
3.184	3.065	
3.113	3.065	
3.322	3.065	
3.182	3.065	
3.357	3.065	
3.199	3.065	
3.121	3.065	
3.326	3.065	
3.184	3.065	
3.113	3.065	
3.322	3.065	
3.182	3.065	
3.112	3.065	
3.077	3.065	
3.304	3.065	
3.173	3.065	
3.352	3.065	
3.197	3.065	
3.119	3.065	
3.326	3.065	
3.184	3.065	
3.113	3.065	
3.322	3.065	
3.182	3.065	
3.112	3.065	
3.322	3.065	
3.182	3.065	
3.112	3.065	
3.322	3.065	
3.182	3.065	
3.112	3.065	
