Server_00	Server_0	
3.776	4.000	
3.776	3.521	
3.164	3.521	
3.164	3.037	
2.859	3.037	
2.950	3.037	
2.996	3.037	
2.996	2.795	
2.774	2.795	
2.774	2.674	
2.663	2.674	
2.663	2.613	
2.608	2.613	
2.608	2.583	
2.580	2.583	
2.580	2.568	
2.566	2.568	
2.804	2.568	
2.923	2.568	
2.982	2.568	
2.768	2.568	
2.905	2.568	
2.973	2.568	
3.008	2.568	
2.780	2.568	
2.911	2.568	
2.976	2.568	
3.009	2.568	
2.781	2.568	
2.911	2.568	
2.977	2.568	
3.009	2.568	
2.781	2.568	
2.911	2.568	
2.977	2.568	
2.765	2.568	
2.903	2.568	
2.973	2.568	
3.007	2.568	
2.780	2.568	
2.911	2.568	
2.976	2.568	
2.764	2.568	
2.903	2.568	
2.972	2.568	
3.007	2.568	
2.780	2.568	
2.911	2.568	
2.976	2.568	
2.764	2.568	
2.903	2.568	
2.972	2.568	
3.007	2.568	
2.780	2.568	
2.911	2.568	
2.976	2.568	
2.764	2.568	
2.903	2.568	
2.972	2.568	
3.007	2.568	
2.780	2.568	
2.911	2.568	
2.976	2.568	
2.764	2.568	
2.903	2.568	
2.972	2.568	
3.007	2.568	
2.780	2.568	
2.911	2.568	
2.976	2.568	
2.764	2.568	
2.903	2.568	
2.972	2.568	
3.007	2.568	
2.780	2.568	
2.911	2.568	
2.976	2.568	
2.764	2.568	
2.903	2.568	
2.972	2.568	
2.763	2.568	
2.902	2.568	
2.972	2.568	
2.762	2.568	
2.902	2.568	
2.972	2.568	
2.762	2.568	
2.902	2.568	
2.972	2.568	
2.762	2.568	
2.902	2.568	
2.972	2.568	
2.762	2.568	
2.902	2.568	
3.217	2.568	
3.374	2.568	
3.453	2.568	
3.492	2.568	
3.512	2.568	
3.522	2.568	
3.527	2.568	
3.284	2.568	
3.408	2.568	
3.470	2.568	
3.745	2.568	
3.639	2.568	
3.585	2.568	
3.558	2.568	
3.545	2.568	
3.538	2.568	
3.780	2.568	
3.656	2.568	
3.594	2.568	
3.563	2.568	
3.547	2.568	
3.539	2.568	
3.535	2.568	
3.778	2.568	
3.655	2.568	
3.593	2.568	
3.807	2.568	
3.669	2.568	
3.845	2.568	
3.688	2.568	
3.855	2.568	
3.693	2.568	
3.857	2.568	
3.939	2.568	
3.980	2.568	
3.756	2.568	
3.889	2.568	
3.955	2.568	
3.988	2.568	
4.005	2.568	
4.258	2.568	
4.139	2.568	
4.080	2.568	
4.051	2.568	
4.281	2.568	
4.151	2.568	
4.086	2.568	
4.054	2.568	
4.282	2.568	
4.152	2.568	
4.086	2.568	
4.054	2.568	
4.282	2.568	
4.152	2.568	
4.086	2.568	
4.299	2.568	
4.160	2.568	
4.091	2.568	
4.056	2.568	
4.039	2.568	
4.030	2.568	
4.270	2.568	
4.146	2.568	
4.083	2.568	
4.052	2.568	
4.037	2.568	
4.029	2.568	
4.025	2.568	
4.268	2.568	
4.145	2.568	
4.083	2.568	
4.052	2.568	
4.037	2.568	
4.029	2.568	
4.270	2.568	
4.145	2.568	
4.083	2.568	
4.052	2.568	
4.037	2.568	
4.029	2.568	
4.270	2.568	
4.145	2.568	
4.083	2.568	
4.052	2.568	
4.037	2.568	
4.029	2.568	
4.025	2.568	
4.268	2.568	
4.145	2.568	
4.083	2.568	
4.052	2.568	
4.037	2.568	
4.029	2.568	
4.270	2.568	
4.145	2.568	
4.083	2.568	
4.052	2.568	
4.037	2.568	
4.029	2.568	
4.270	2.568	
4.145	2.568	
4.083	2.568	
4.052	2.568	
4.037	2.568	
4.029	2.568	
4.270	2.568	
4.145	2.568	
4.083	2.568	
4.052	2.568	
4.037	2.568	
4.029	2.568	
4.025	2.568	
4.268	2.568	
4.145	2.568	
4.083	2.568	
4.052	2.568	
4.037	2.568	
